video_id,comment
FqFk_k_92oY,"まさか！
まぁ、黒幕はそうでしょうとも、いやまさかまさか。
まだまだ楽しませてくれるやん！
なるほど、圧倒的好評化の理由だわ。"
FqFk_k_92oY,"おいおい、そんな展開ありかよってストーリーすぎた！
鳥肌すごかったし本当に面白い！
ぺこちゃんの手のひらくるくるも面白すぎるw
次回も楽しみぺこ！"
FqFk_k_92oY,おつぺこです😊
FqFk_k_92oY,"まさかの展開、そして始まる真のオープニング…なんだこの神ゲー！？
メルルからノアに推し変してヒロノアてぇてぇになるなんて夢にも思わなかったよｗ"
FqFk_k_92oY,とんでもないゲームだよ魔女裁判…完全にやられた…
FqFk_k_92oY,"おつぺこ～
エンディングからまさかの展開で面白かった！
続きも気になる！"
FqFk_k_92oY,"まさかの展開で頭おかしくなりそうだったね
新たな視点で進んでいくストーリーがどうなっていくのか楽しみだー！"
FqFk_k_92oY,"まさかの展開からさらにとんでもない展開で頭もうぐるっぐるよ！
今日も配信ありがとうぺこ！おやすみ〜"
FqFk_k_92oY,"新展開で更におもしろくなってきた！
雰囲気が違うのもいいね
次回も楽しみ～"
FqFk_k_92oY,展開が驚きの連続で面白すぎる…！！！
FqFk_k_92oY,まさか2週目があるとは思わなかったし、この先どんな展開になっていくのか滅茶苦茶楽しみです！
FqFk_k_92oY,"このゲーム最高すぎる！
キャラがみんな良くて会話を見てるだけでも面白い！"
FqFk_k_92oY,今日もおつぺこでしたーこの先も気になるー
FqFk_k_92oY,"おつぺこ～今日のまのさばも楽しかった！
あまりな衝撃的な展開でびっくりした！
これからどうなるのかめっちゃ気になる！"
FqFk_k_92oY,"シナリオ考えた人、天才だな
マジでオモロすぎる"
FqFk_k_92oY,この流れは想像以上でしたな。配信超楽しいっす
FqFk_k_92oY,ヒロ視点でのストーリーめっちゃ面白そうで続きが楽しみ！
FqFk_k_92oY,"おつぺこ！
It really got more interesting!
Excited to see more of it"
FqFk_k_92oY,めっちゃ面白い！まさかの展開で二周目激アツすぎる！あとあてぃしの動きも気になる！！
FqFk_k_92oY,"二週目続き気になる
ぺこちゃんいつも楽しい時間をありがとう"
FqFk_k_92oY,まさか２週目があるとは驚きでしたｗ　おつぺこー
FqFk_k_92oY,おつぺこで〜〜〜す！
FqFk_k_92oY,"ペこちゃんおつぺこ〜！！
まさかまさかの展開めっちゃ楽しかった！！
まだまだ楽しめそうで次回も気になるぅ！！"
FqFk_k_92oY,"時間を忘れちゃうぐらい面白いね！！
ぺこちゃんと謎解きしてる気分を味わえてほんと楽しい〜
続きが楽しみだ！"
FqFk_k_92oY,構成がすごいわ…今日も面白かったぺこ
FqFk_k_92oY,"おつぺこ～
まさか…ここからが本番だったとは…"
FqFk_k_92oY,ぺこちゃんいつも楽しい配信ありがとうぺこー！次も楽しみぺこ！
FqFk_k_92oY,"保証しよう
2周目は1周目よりさらに面白いと！"
FqFk_k_92oY,"やばいめっちゃ面白い
時間忘れてずっと見入ってた"
FqFk_k_92oY,
