video_id,comment
F-6M2DIh2Do,"リハビリ雑談
Swich2当選おめでとう🥳🎉彼岸島読んでるの良いね👍️ラミィちゃんにはイマイチ雅様が刺さらなかったみたいだけど、話が進むごとに好きになると思う。グロはイケるラミィちゃん好きだ
ラミィちゃんの声、話、喋りの内容好きあまり根を詰めずにラミィちゃんの好きなように頑張ってね"
F-6M2DIh2Do,"雑談配信
やっぱりラミィちゃんの雑談配信が1番好き
Switch2当選もおめでとうだよ〜！
まだ本調子じゃ無い中、配信してくれてありがとうね〜！"
F-6M2DIh2Do,"でした〜
いろんなお話楽しかったぁっ
ラミィちゃんの配信見ると仕事の疲れが吹き飛んでまた明日も頑張ろって思えるんよね♪
にしても、前の時に1時間はあっという間やなぁって思ってたけど、2時間でもあっという間なのに変わりなかった🤣
楽しい時間は過ぎるのがほんまに早すぎやわ
楽しい配信ありがと〜
んでもって、Switch2当選おめでと〜っ👏👏👏👏👏👏"
F-6M2DIh2Do,"最近完結した『血と灰の女王』って漫画があってね。
色んな意味でラミィにハマる作品だと思うんよね。
話題になったのにまだアニメ化もしてない作品だからぜひ今のうちに知っておいてほしい。"
F-6M2DIh2Do,"雑談配信おつらみでした、今日も楽しい配信時間ありがとうございました。
療養中でも配信で会えて嬉しいです、雪花さんの声と喋り方、そして優しい気配りは雪民さんの癒しのお時間です。本当にいつも素敵な配信をありがとう！
療養生活、お大事に。次の配信で会えるのを楽しみに待ってます。"
F-6M2DIh2Do,ラミィちゃんの雑談は聞いてて面白いし落ち着くのよ
F-6M2DIh2Do,"Switch2当選おめでとう〜何も反応が無かったからもしや！と思ってた笑
ラミィちゃんの雑談配信は聞きやすいし色んな話題の話も聞けるからすごく好きだよ。話もすごく上手だしいつも楽しく聞いてるよ〜！！"
F-6M2DIh2Do,"ラミィちゃんの声は聴きやすくて癒されるよ
12時から40分くらい気絶してた"
F-6M2DIh2Do,"おつらみ！
ラミィちゃん自分では聞きにくいって言ってたけど全然そんな事思った事無いしラミィちゃんの雑談最高に楽しいくて喋り方も大好きやで！
彼岸島気になってきた！
背中お大事にね！"
F-6M2DIh2Do,自分にとってラミィちゃんの声がホロメンの中で1番好きで1番落ち着く
F-6M2DIh2Do,"おつらみでした！
色々な話題を聞けるからラミィちゃんの雑談楽しくて大好きだよ
可愛い声も唯一無二！雑談アーカイブは1.5～2倍速ぐらいで聞くけど全然聞き取れるよ（多分慣れもあるのだろうけど）
治ったらリングフィット待ってるね！お大事にだよ"
F-6M2DIh2Do,"雑談配信おつらみでした。
おすすめのマンガですが、日常系から「ハクメイとミコチ」を。
ガンダム系から「ジョニー・ライデンの帰還」をおすすめします。
興味が向かれましたら読んでみてくださいませ。
今日も楽しい時間をありがとうございました。
大好きですよ。貴女だけを愛してます。
"
F-6M2DIh2Do,"でした！
いやーそうかまさか背中痛いなんてことになるとはね肋間神経痛って聞き慣れないからイメージできないけどお大事によ！
しかし彼岸島にハマるとはねw丸太は持ったか！？いくぞ！！があまりにも有名だからそこだけ知ってる人多いよねwかなりの超大作だから気長にKindleで読むといいよ！
話し方ねぇ俺は好きだよ？ラミィちゃんのマシンガントークもころころ変わる話題もビュッフェスタイル、いい言葉だね！
Switch２の当選か、ほな敵か？冗談だよwおめでとう楽しかった！"
F-6M2DIh2Do,"雑談でしたー！！
ラミィちゃんの雑談いいんだよなぁ
個人的には話が途切れなくどんどん進む配信のが好きなんだよね。ちょっと間があるとグルったかと思ったりもするし。
色んな話題を聞いてー！って話してくれるのが好き
背中の方はわりとよくなってきたみたいで一安心だね。RFAできるまで早く治るといいねぇ
今日もすごく楽しかったー！！"
F-6M2DIh2Do,"本日の好きなシーン
26:50 ラミィちゃんの運浴びたこれで雪民も次の抽選で全員当選やな！

雑談配信ありがとー！やっぱりラミィちゃんの雑談は最高だぜ
お休み中にまさかの彼岸島にハマってて笑った。俺も読んだ事あるから話題についていけるぜ！
まだ読み途中みたいだし例の丸太シーンもまだみたいだから、続きを読んでて例のシーンが出てきたらまた教えてね"
F-6M2DIh2Do,"ラミィちゃんの雑談大好き
Switch当選おめでとう！ラミィちゃんはやっぱり豪運の持ち主だね！
ゆっくり休んで体調早く良くなりますように"
F-6M2DIh2Do,"ラミィちゃん、おつらみ～！！深夜の雑談楽しかったです♪
そして、Switch2当選おめでとうございます！！🎉
私も当選したのでマリワなどの参加型があれば参加したいです！！"
