video_id,comment
uddAk4yYnVo,"開始直後の内心「このゲームよう知らんけど日跨ぐのは避けたいなぁ…」
終了後「？？？」"
uddAk4yYnVo,ちょっと離れて帰ってきたら終わってた...
uddAk4yYnVo,さすが我らが王よ！
uddAk4yYnVo,7:26 配信来たらここですぐに終わったw
uddAk4yYnVo,"フブちゃん１０００万おめでとうございますI
配信でも見せつけてやりましたね！
流石フブちゃん！"
uddAk4yYnVo,配信あるやん！と思って開いたら終わってたww
uddAk4yYnVo,少し遅れたと思ったら即終了してて涙
uddAk4yYnVo,遅くまで掛かるだろうと思ってやる事やってたらもう終わってて草
uddAk4yYnVo,違う動画見てたら終わってたフブちゃん神引きすぎ〜
uddAk4yYnVo,出るの早っ
uddAk4yYnVo,6:26
uddAk4yYnVo,最速耐久配信だったなー！
uddAk4yYnVo,はやすぎるっぴ！！
uddAk4yYnVo,動画の長さでカバー曲かと
uddAk4yYnVo,始まったと思ったら終わっていたでござる
uddAk4yYnVo,"おつでした！
爆速開店からの閉店RTAになって最高過ぎました"
uddAk4yYnVo,"まさかもう終わった！？
え、風呂上がったら見ようと思ったんだが？"
uddAk4yYnVo,"恐ろしく速い1000万
すこん部じゃなきゃ見逃しちゃうね"
uddAk4yYnVo,早すぎて茶葉
uddAk4yYnVo,遅れて開始11分後に来たら終わってて
uddAk4yYnVo,見に来たら終わってた（笑）
uddAk4yYnVo,久ぶりにフラグ配信見た
uddAk4yYnVo,公式切り抜きで草
uddAk4yYnVo,即配信終了  7分
uddAk4yYnVo,今来たらまさか終わったのか？ｗ
uddAk4yYnVo,なんだ　歌枠か
uddAk4yYnVo,"なんか枠バグで取り直したのかな？でも…と思って見てみたら案の定ぉぉぉ！！！w
おめでとうございましたw"
uddAk4yYnVo,07:05 千万きつね😂🎉
uddAk4yYnVo,HUH?
uddAk4yYnVo,キツネさんがキツネさんを出す、これは必然。運命。
uddAk4yYnVo,リアタイ視聴出来て最高！！
uddAk4yYnVo,ちょっと遅れて視聴始めたら10秒すら経たないまま配信終わって
uddAk4yYnVo,1000万自引きの瞬間の切り抜きは助かるな
uddAk4yYnVo,
uddAk4yYnVo,伝説の配信を生で見れたw
uddAk4yYnVo,即効やった
uddAk4yYnVo,👀‼️
uddAk4yYnVo,さすがに茶葉でしたw
uddAk4yYnVo,耐久......?
uddAk4yYnVo,みにきたら一瞬でおわってたw
uddAk4yYnVo,来たらもう終わってるんだが
uddAk4yYnVo,終わるの早いんよ
uddAk4yYnVo,早すぎますよ...
uddAk4yYnVo,"自引？パックから出すのが自引きなのではなかろうか？
あれは鑑定だから違う気もするのだがｗ"
uddAk4yYnVo,来たら終わってる…？嘘やん
uddAk4yYnVo,また伝説を作ってしまった
uddAk4yYnVo,風呂出たら終わってたやんｗ
uddAk4yYnVo,"あまりにも早すぎる！！
おつこんでした～"
uddAk4yYnVo,俺でなきゃ配信見逃しちまうね
uddAk4yYnVo,早すぎやってーーー次は1億ですね！！
uddAk4yYnVo,目を離してたら終わってた
uddAk4yYnVo,"7分ENDま!?
これは…1000万RTAで世界大会優勝できるぞ"
uddAk4yYnVo,初手、終わりかー
uddAk4yYnVo,"流石は裏でもボコボコ高額を引き捲るフブキング…魂消たなぁ…
余りの短さに公式の切り抜きかと思うレベルじゃんね…？"
uddAk4yYnVo,他のカドショ店長たちは泣いていい
uddAk4yYnVo,はや～
uddAk4yYnVo,早すぎて配信２回目を見たって言っていいのか分からん
uddAk4yYnVo,見にきたらもう終わっていたでござる
uddAk4yYnVo,早すぎる😂
uddAk4yYnVo,来たら終わってたｗ
uddAk4yYnVo,終わるの早すぎて茶葉w
uddAk4yYnVo,今見に来たら終わってたw
uddAk4yYnVo,"今年最速(？)の配信終了おめでとうございます〜
おつ🌽でした〜😂😂😂
"
uddAk4yYnVo,"おつ🌽でした〜w
RTAでしたねww"
uddAk4yYnVo,"配信終わるの早すぎて茶葉
面白かったです"
uddAk4yYnVo,はっやw
uddAk4yYnVo,色々と言うべき事もあるでしょうが・・・色んな意味で御疲れ様です、我らが王よ（汗）運が良いのか、悪いのか・・・両極端でございますね。黒上嬢と共にゆっくり英気を養って下さいませ・・・まさか、別企画も用意済みとかいうオチは御座いませんよね？（困惑中）
uddAk4yYnVo,終わるの早っ！w
uddAk4yYnVo,"おつでした！
まさかの展開でした"
uddAk4yYnVo,"あまりにも早すぎる耐久配信
見逃しちゃったな"
uddAk4yYnVo,"終わるの早すぎるよw
トイレ行ってて戻ったら終わってたw"
uddAk4yYnVo,1発で1000万超えを叩き出すとは流石キングだw
uddAk4yYnVo,早すぎるってｗ
uddAk4yYnVo,"おつでした〜
まさかの10分も経たずに終わった…w1000万円越えおめでとうございます！"
uddAk4yYnVo,"おつ でした
いやー今回の配信は速かったですね…さすが王です！
運は本物…！！"
uddAk4yYnVo,半分くらいOPなのおもろい
uddAk4yYnVo,これぞRTA
uddAk4yYnVo,初回のお願いします！(まあ来ないよね〜)で本当に来た場合歴戦のVtuberでもバグって終わるわかりやすい例
uddAk4yYnVo,見にきたら終わってた
uddAk4yYnVo,早すぎます王よ…
uddAk4yYnVo,"おつ🌽でしたー。。。


まじか…w"
uddAk4yYnVo,"おつ🌽でしたw
RTAでしたな😂"
uddAk4yYnVo,呼吸整えて終わった...w
uddAk4yYnVo,えええええ！？
uddAk4yYnVo,本当に即終了
uddAk4yYnVo,ただの自慢配信で草
uddAk4yYnVo,7分ぐらいで1000万引き当てて終わっちゃったよ😂
uddAk4yYnVo,開始から終了まで速すぎるw
uddAk4yYnVo,神様や
uddAk4yYnVo,わため店長とかさくら店長とか可哀想だと思わないんですか！？ｗｗｗ
uddAk4yYnVo,あまりにも早すぎる...w
uddAk4yYnVo,記録脅威の4分21秒(OP抜き)
uddAk4yYnVo,まじで今日これで終わり？😂
uddAk4yYnVo,配信時間7分は
uddAk4yYnVo,僕らの星座よかったなぁ...(？)
uddAk4yYnVo,おつ🌽でした～！早すぎる。
uddAk4yYnVo,"王よ！！！！！
またですか？！！！！
早すぎますよ！！！！！！！！"
uddAk4yYnVo,"おつでした！
圧倒的豪運とフラグ回収の早さ
自分じゃなきゃ見逃しちゃいますなw"
uddAk4yYnVo,見に行こうとしたら終わってたw
uddAk4yYnVo,別の意味でフラグ回収した店長なのであった…
uddAk4yYnVo,配信の神様がほほえんでおるかのような神引き
uddAk4yYnVo,あれれ？
uddAk4yYnVo,見に来たら時すでに…
uddAk4yYnVo,このRTA凄すぎた…
uddAk4yYnVo,"そんなぁ~...
フブさん...、おめでとうございます。"
uddAk4yYnVo,"おつでした！
この王はやっぱりこういう時引いちゃう狐だよ
それとも、即終了フラグ立てるとそれを回収するべく運命力が加速するのか…？"
uddAk4yYnVo,
uddAk4yYnVo,歴史に残る速さやね😊
uddAk4yYnVo,終わるの早いってw
uddAk4yYnVo,すげぇw
uddAk4yYnVo,しっかり配信でも出すのやばい😂
uddAk4yYnVo,過去一早い配信だったんじゃ…？
uddAk4yYnVo,おわった…
uddAk4yYnVo,"おつ🌽でした！本当に即終了してて
以下タイムスタンプ（）
03:11 配信スタート
06:23 キュエンビの再鑑定結果"
uddAk4yYnVo,草ｗ
uddAk4yYnVo,楽しすぎてプレイ時間体感3分
uddAk4yYnVo,は？
uddAk4yYnVo,"恐ろしく早い終了
俺でなきゃ見逃しちゃうね"
uddAk4yYnVo,配信見ようと思ったら終わってて草😂　おつ🌽でした
uddAk4yYnVo,さす王
uddAk4yYnVo,これは流石にRTA
uddAk4yYnVo,え？
uddAk4yYnVo,切り抜き助かる
uddAk4yYnVo,おつ🌽でした、、、？w
uddAk4yYnVo,とんでもねー速さで終わった。
uddAk4yYnVo,爆速終了回
uddAk4yYnVo,風呂入ってたら終わったw
uddAk4yYnVo,7分間何してたっけ…？
uddAk4yYnVo,おめでとうございます。
uddAk4yYnVo,早かったな…w
uddAk4yYnVo,えっ?あれ?終わった?
uddAk4yYnVo,恐ろしく早い終了…
uddAk4yYnVo,"U'R MY SPECIAL♪
が頭をよぎりました
まさか、まさか…
強運すぎるが故の7分でした"
uddAk4yYnVo,フブさん1000万レアカードおめでとう！！
uddAk4yYnVo,はっやw
uddAk4yYnVo,公式切り抜き助かるw
uddAk4yYnVo,もうおわったんか……
uddAk4yYnVo,はやすぎw
uddAk4yYnVo,"まさかの即終了
これホロライブの記録ワンチャン更新したんじゃ･･･"
uddAk4yYnVo,終わってる!?
uddAk4yYnVo,早かった...
uddAk4yYnVo,うそだろ
uddAk4yYnVo,入った途端に高額カードが見えて終了したw
uddAk4yYnVo,一瞬で終わって
uddAk4yYnVo,即終了ｗｗ
uddAk4yYnVo,はっや
uddAk4yYnVo,7分⁉︎
uddAk4yYnVo,TCG Card Shop Simulatorの配信お疲れ様です！
uddAk4yYnVo,見に来た直後に終わった🤣
uddAk4yYnVo,配信見ようと開いたらすでに終わっていた
uddAk4yYnVo,見ようと思ったら終わってた
uddAk4yYnVo,ほわぁぁぁぁぁぁぁぁ
uddAk4yYnVo,はやすぎw
uddAk4yYnVo,おつ🌽でしたこんなにも早いの初めてみましたww
uddAk4yYnVo,おつ🌽でした～w
uddAk4yYnVo,"豪運キツネすぎる！！
おつでした〜"
uddAk4yYnVo,おつでした〜！！w
uddAk4yYnVo,早すぎる終了すこん部じゃなきゃ見逃しちゃうね🦊
uddAk4yYnVo,聞いたこと声出てて草
uddAk4yYnVo,王よ…運が良すぎですぞ…！
uddAk4yYnVo,こういう貴重な配信をリアタイで見れて良かった
uddAk4yYnVo,終わるの速すぎるww
uddAk4yYnVo,さっきどんな様子かなって見に来たんです…そしたらもう1000万を引いてたじゃないですか…
uddAk4yYnVo,6:21　呼吸を整え開封そしてEND
uddAk4yYnVo,"おつ🌽でした～w
えぇ今日はとんでもない伝説でしたよw"
uddAk4yYnVo,すごすぎーー
uddAk4yYnVo,"おつ🌽でしたー
フブちゃんおめでとう！
まさか1000万越えくるとは茶葉"
uddAk4yYnVo,我がキングは永久に不滅！！！
uddAk4yYnVo,はっっっっや
uddAk4yYnVo,耐久じゃなくてRTAだった
uddAk4yYnVo,はや
uddAk4yYnVo,"はやいw
おめでとう！"
uddAk4yYnVo,おっおつこんでした
uddAk4yYnVo,配信あるの忘れててXのはじマンボウみて来たら終わってて茶葉w
uddAk4yYnVo,えぐしゅぎ
uddAk4yYnVo,茶葉
uddAk4yYnVo,はっやw
uddAk4yYnVo,早すぎるw
uddAk4yYnVo,はやいいでも流石フブさん🎉
uddAk4yYnVo,はやかったな～
uddAk4yYnVo,早すぎやろw
uddAk4yYnVo,速すぎ
uddAk4yYnVo,は……………はやい
uddAk4yYnVo,すぐ終わりやんけ
uddAk4yYnVo,爆速終了で茶葉w
uddAk4yYnVo,流石に早いよフブちゃん…
uddAk4yYnVo,RTAでしたね！
uddAk4yYnVo,終わっとる！？
uddAk4yYnVo,RTA並に早すぎる
uddAk4yYnVo,いやー大変だったね
uddAk4yYnVo,ワクワクで終わったいい配信でした！☺️
uddAk4yYnVo,ガチRTAやww
uddAk4yYnVo,逃げるな！ ふぶき！(笑)生きろ！
uddAk4yYnVo,？？？😂
uddAk4yYnVo,即落ち2コマ並みのRTAで
uddAk4yYnVo,"おつ🌽でした！
まさかの即終了で茶葉でしたｗ
1000万円越えおめでとうございます！"
uddAk4yYnVo,これが即オチってやつですかい…
uddAk4yYnVo,はや！？
uddAk4yYnVo,また伝説が生まれよった
uddAk4yYnVo,公式切り抜き
uddAk4yYnVo,えw
uddAk4yYnVo,ほぼ半分オープニングｗｗｗ
uddAk4yYnVo,フブちゃんの運は世界一！
uddAk4yYnVo,公式切り抜きかな？w
uddAk4yYnVo,おいｗｗｗｗｗｗＲＴＡ終了かよフブさんｗｗｗｗｗｗｗ
uddAk4yYnVo,おめでとうございます
uddAk4yYnVo,おめでとう
uddAk4yYnVo,最速で草
uddAk4yYnVo,おや？
uddAk4yYnVo,あまりにも早すぎるwでもおめでとう！
uddAk4yYnVo,観にきたら丁度終わった件。
uddAk4yYnVo,即落ち2コマみたいになってて大草原
uddAk4yYnVo,lol what just happened
uddAk4yYnVo,"おつ🌽でした

まさか…1発目とは…流石の豪運でした"
uddAk4yYnVo,ゾロ目サイコロと真逆の伝説をリアルタイムで見られて恐悦至極
uddAk4yYnVo,半分OPやんけ！！！
uddAk4yYnVo,さすフブ😂
uddAk4yYnVo,早すぎだろw
uddAk4yYnVo,終わるの早すぎるのよw
uddAk4yYnVo,ゆっくり休んでｗ
uddAk4yYnVo,いやちょまてよw
uddAk4yYnVo,フブキちゃん豪運おめでとう🎉(^>ω<^)ﾉ
uddAk4yYnVo,おつでした
uddAk4yYnVo,いい耐久だった
uddAk4yYnVo,即終了だったｗ
uddAk4yYnVo,爆速
uddAk4yYnVo,はっっっっっっや！？！？！？！？
uddAk4yYnVo,早すぎて茶葉
uddAk4yYnVo,おつこんでした
uddAk4yYnVo,はやいw
uddAk4yYnVo,
