video_id,comment
9G2CfzWLRyI,久々に黒上の方見たけどこの曲に合いすぎてる…
9G2CfzWLRyI,かっっけぇぇ！！
9G2CfzWLRyI,黒様にシャンティかマフィア歌って欲しいと思ってたからたすかる
9G2CfzWLRyI,我らは黒上フブキ氏についていく！！！
9G2CfzWLRyI,"黒様もルイ姉も声がカッコ良すぎるんだよね！
惚れる"
9G2CfzWLRyI,so cool
9G2CfzWLRyI,"あの最後にあった人型の痕跡…







あれ私です😇"
9G2CfzWLRyI,they're too badass in this setting
9G2CfzWLRyI,マフィアってマフィア梶田かと思ったっすわ〜
9G2CfzWLRyI,really cool cover!
9G2CfzWLRyI,"前にクロニーが歌ってみた出してて好きになった曲！
イケボ2人が歌ってくれる助かるー"
9G2CfzWLRyI,"「Mafia」
ディスオーダー
好き勝手やって蒔いた
報いの種を踏んで
祈りも歌も届かないこの街じゃ
暴力がお似合いだろうね
交通法に従っていても
目的地にはもう着かないぜ
名誉も
金も
未来も
欲しいから
絆の力で奪い取れ
ロク
デナシ
ばっか
除け
者に
されてた
ゴミ
カス
捨てられ
親に合わす顔もない
それでも生きてたい
アイツを殴りたい
そういう奴らの掃き溜めだ
夜道に気をつけな
売買で
倍々ゲームなら
大体は
散々やった
警察の権力も賢明で
経営に加担していた
適当な仕事をした奴から
海に投げて消す次第だ
仲間になったら世界を半分やるから
こっちに付いて来な
弱き者に
仇を
悪しき者に
鉛を
許されない事でも
俺が許してやるよ
全て手に入れるのは
全て捨てた奴だけ
結局弾丸一発で
分からせてやるしかないだけ

葉っぱ
売女
絵画
ファイア
撒いた
チャイナタウン
人為的な
パンク
タイヤ
隠し持った
ナイフ
なんだかんだ言ってないで黙れないのか
完全合意で
空になった
サイフ
テリトリーで揉み合い
トミーガンのデリバリー
葬儀業者の手配鳴り止まないジャズスウィング
ウイスキーと摩天楼
眠る
君の
横顔
絶えず命爆ぜる音が
響く今夜も
消せど消えぬ傷跡
寝ても覚めても戦場
子供達に絆を
裏切り者に罰を
気に入らないか？
ならばお前がやりな
せっかく拾った命なら
大事にしてれば良いのにな

終わり〜
歌詞貼らせていただいたので
独自でご自由にお使いください😊"
9G2CfzWLRyI,Kurogami my beloved
9G2CfzWLRyI,かっこよすぎんな
9G2CfzWLRyI,かっこよすぎ
9G2CfzWLRyI,とてもかっこいいですね！👏👏👏👏👏👏👏👏🖤🌽🥀✨
9G2CfzWLRyI,ど、どこに行けばこの2人の部下になれますか…？
9G2CfzWLRyI,黒さま！！おめでとうございます！！
9G2CfzWLRyI,"黒ちゃんルイ姉コラボありがとうございます😭
お耳が大変幸せです🥰
フブさんたくさんがんばってくれてありがとうございます!!"
9G2CfzWLRyI,"黒様とルイ姉の歌声もイラストも、めっさかっこよすぎます…！
クール×クールは最高にかっこいい…！最高にかっこいい歌ってみたをありがとうございます…！"
9G2CfzWLRyI,黒様！！！！ルイ姉様!！！！最高です！！！ありがとうございます！！！
9G2CfzWLRyI,"かっこよすぎる！！
最高でした"
9G2CfzWLRyI,1:14 ここのハモリが好き
9G2CfzWLRyI,0:02 最初えっ？てなったら切り替わるの凄いしめっちゃ切り替わり方かっこいい
9G2CfzWLRyI,すごく素敵です
9G2CfzWLRyI,"Absolutely amazing, your voices together are soo good! I'm gonna have this on repeat. "
9G2CfzWLRyI,なんだこの脳の震える低音2人は。。。。
9G2CfzWLRyI,黒様とルイ姉の相性良すぎる！！かっこよ
9G2CfzWLRyI,すいません、今日から傘下に入らせてください
9G2CfzWLRyI,かっこよすぎ...
9G2CfzWLRyI,最初の一声ですでにいいのがわかる…
9G2CfzWLRyI,"んん？？
えっと？黒上さんと？ルイの姐さん？で、wotakuさんのMAFIA？
あれ、やべえとこに来ちゃったかなぁ、こりゃもう死に方選べねぇなあ…
おとなしく尊死だ"
9G2CfzWLRyI,黒様ぜったい無理してかっこよく見せようとタバコくわえてるんだろうなぁ...w
9G2CfzWLRyI,うおおおおおかっこいい！
9G2CfzWLRyI,
9G2CfzWLRyI,"2人の歌声めっちゃカッコよかった!!(≧∇≦*)
イラストも最高すぎる!!(*>ω<*)b"
9G2CfzWLRyI,サムネ見た瞬間「あ、絶対観よ」ってなったほど格好良いしフブルイの2人がマフィア歌ってる最高かよ
9G2CfzWLRyI,サブのオリ曲とかロリ神でしか聞いたことないぞ
9G2CfzWLRyI,素晴らしい音楽と素晴らしいサウンド!!🤯
9G2CfzWLRyI,"低音ボイス最高過ぎて時間あっという間でしたな…
世界観が見えてくるような没入感があった"
9G2CfzWLRyI,かっこよすぎて鳥肌えぐい
9G2CfzWLRyI,"黒上の深い低音と、ルイ姉のスモーキーな艶声がシンクロして最高！
ラップパートの早口も鳥肌もの。
「俺が許してやるよ」「弾丸一発でわからせてやるだけ」の迫力がヤバすぎる…。
これは二人にしか出せない世界観だ…"
9G2CfzWLRyI,"1:46 ここのルイ姉のラップかっこいい
1:55 ここの「ウィスキーと摩天楼」で下がるの好き好き大好き"
9G2CfzWLRyI,Woah 🔥
9G2CfzWLRyI,黒様にタバコ似合いすぎー！
9G2CfzWLRyI,かっけえー黒上の歌声感謝
9G2CfzWLRyI,後ろにすこん部とルイ友おるの可愛すぎてギャップがエグい
9G2CfzWLRyI,これは傑作です!
9G2CfzWLRyI,かっこよすぎる…
