video_id,comment
P8PyhBVz6DU,"おつぺこ～！
今回の話の被害者が意外すぎる…次回以降の話の展開どうなるの！？"
P8PyhBVz6DU,次の展開が予想できなくて本当おもしろいわこの作品
P8PyhBVz6DU,配信ありがとうございますお疲れ様です
P8PyhBVz6DU,エマ怖いよ
P8PyhBVz6DU,"レイピアことレイアは1周して面白くなったw
1周目だと最後までいた2人が脱落して展開が全く読めない！
続きが気になる！収録頑張ってね！"
P8PyhBVz6DU,"真実を明らかにするたびに驚くぺこちゃんが可愛かった！
それにしてもこのゲーム、結末が全く予想できません！"
P8PyhBVz6DU,"※ネタバレ注意※




シェリーとマーゴさん似たような悲しい過去があるから今回の事件はただただ悲しい"
P8PyhBVz6DU,"おつぺこー！こうなるとやっぱみんな好きだー！ってなるよね
この神ゲーム最高です"
P8PyhBVz6DU,"編集中
00:07:45 挨拶
00:09:00 不安定な天気
00:10:12 ポエム
00:11:36 アディダスのジャージ買いたくて

00:13:00 前回のあらすじ
00:14:02 図書室、ズッ友3人組
00:21:24 水精の間、ナノカ
00:29:22 ココ
00:33:12 医務室
00:40:57 ？？？
00:45:42 みんなの魔法情報
00:46:40 シャワールーム、ココの重大発表配信
00:50:22 バッドエンド
00:59:40 選択肢から
01:00:26 絵が描きたかったノア
01:08:53 ラウンジ、シェリー、ナノカ
01:13:21 襲撃
01:16:34 事件発生
01:21:22 ぺ考察、事前投票
01:27:58 懲罰房
01:34:19 魔女裁判開廷
01:37:30 現場の状況
01:42:04 発見した時の状況
01:46:02 シェリーの推理
01:50:58 シェリーの推理2
01:57:36 現場の痕跡
01:59:56 
02:05:14 みんなのアリバイ
02:13:58 犯行が可能な人物は
02:17:28 ビンの割れた音
02:26:30 通話の内容
02:33:20 隠していたこと
02:38:26 メルルの嘘
02:41:48 犯人は
02:43:48 反論
02:49:32 
02:52:32 メルルのスマホ
02:58:20 証拠
03:04:22 
03:07:26 ラストバトル
03:18:22 裁判終了
03:30:38 処刑
03:42:25 監房、ヒロとエマ
03:48:59 ラウンジ
03:50:53 締め"
P8PyhBVz6DU,"予想外の展開で面白かった！
どうなっていくのか気になりすぎる
続き楽しみにしてるね！"
P8PyhBVz6DU,"ヒロ主人公編面白すぎる！正義感に溢れるヒロが偽証してまで身の潔白を証明しようとするとは思わなかった。
ぺこらさん連日配信ありがとうございます！収録頑張ってください！"
P8PyhBVz6DU,"毎回個性溢れる議論でおもろい
急にレイア変なでち上げするし。今回の処刑、マーゴの過去は悲惨なもので自分が信じてた愛がズレていた。処刑もなんとも言えない気持ちだった"
P8PyhBVz6DU,今日のストーリーも面白かった！続きも気になるぺこ
P8PyhBVz6DU,"おつぺこ～！
みんなを守護ると意気込んでたのに、また凄惨な事件が発生してしまった…
しかも難易度めちゃくちゃ爆上がりしてたうえにトリックも難解すぎてシナリオがホントすごいわ…
残りのメンバーに幸あれ……"
P8PyhBVz6DU,"ふぅん、面白いじゃん。
終わりがどうなるのか想像できないぺこ。"
P8PyhBVz6DU,"二周目初めての魔女裁判熱かった
偽証ができるはもっと面白かったね
続き楽しみぺこ"
P8PyhBVz6DU,"2週目なのに全く違う展開が繰り広げられててまのさば面白すぎる
続きが早く見たい！"
P8PyhBVz6DU,新しい視点で始まったまのさば…続きが気になりすぎる…！！
P8PyhBVz6DU,"今日も楽しかった！
まさか一週目の黒幕が犠牲者になるなんて…
そしてレイアが良いキャラしすぎてるｗ　守護りたいこのネタキャラ"
P8PyhBVz6DU,"この次どうなるんだろう？というワクワクが久々の感覚で楽しい！
みんなこれからどうなるのか…？続きの楽しみ！"
P8PyhBVz6DU,"今回も面白かった
ぺこちゃんの固定コメで「○○怪しいやめて」って書いてあったけどこれってリスナー側の推測、予想をコメするのもアウトなんかな？"
P8PyhBVz6DU,"展開が違ってるから読めないねwどうなっていくのか🤔
楽しみぺこ〜👏👏👏"
P8PyhBVz6DU,"まさかの初回メルルにマーゴさん…推しだった子と最後まで助けてくれた子がいなくなるなんて！
エマのパリーン！もびっくりだし偽証は新しくて新鮮だったね！"
P8PyhBVz6DU,次回も楽しみ！
P8PyhBVz6DU,レイアが2周目に入って本格的にネタ枠なってんの笑ったw
P8PyhBVz6DU,今回の展開はあまりにも予想できなかった方向に流れて、新しい展開に驚いてとても面白かった！
P8PyhBVz6DU,死に戻りのおかげで序盤に退場したキャラにスポットライトが当たるからデスゲーム系の弱点を克服して全キャラの魅力を引き出せる神ゲー
P8PyhBVz6DU,ぺこちゃんの手のひらドリルが主人公交代ですごいことになってる
P8PyhBVz6DU,ヒロの魔女裁判やレイアがギャグシーン面白かった！
P8PyhBVz6DU,Thank you for the stream peko! Hiro pov is so much harder 0.o.
P8PyhBVz6DU,ヒロちゃんつええ！裁判パートも１周目の応用みたいな感じでめっちゃ面白かったね～！
P8PyhBVz6DU,"今回も衝撃展開すぎた！・・・・これ毎回言ってる気がするなｗ
続きが気になって仕方ないけど続きを見るのが怖くもあるね"
P8PyhBVz6DU,"今度こそみんなを守護れるのかと思っていたけど…また起きてしまいましたね
今度はどんな結末を迎えるのか楽しみですね～"
P8PyhBVz6DU,メルルいなくなったけどこれからどうなるのかね　おつぺこー
P8PyhBVz6DU,おつぺこ〜！いやぁまさかあの子から退場とは展開が読めない！最後の落とし所はどうなるのか続きが気になり過ぎる！！
P8PyhBVz6DU,"色んなキャラの違う面も見れて面白いねー
次回も楽しみ！"
P8PyhBVz6DU,"今日のまのさばも楽しかった！
続きもめっちゃ気になる！"
