video_id,comment
UX4eHNl6NQk,"主持人兼吉祥物誰來做？？？小春拜託改留職停薪好了！！長休回歸正常工作
社長來做！！還是不要好了，可不要再進ICU了"
UX4eHNl6NQk,のどかちゃん、どうかずっと幸せでいてくれ
UX4eHNl6NQk,のどかさんお疲れ様でした。
UX4eHNl6NQk,靭帯えらいことになってそう
UX4eHNl6NQk,皆、可愛い
UX4eHNl6NQk,お嬢は一体何をやったんだ…
UX4eHNl6NQk,"のどかちゃん、、、
退職しちゃうのか、、、
それ考えたらこの動画泣けちゃう。"
UX4eHNl6NQk,SHISHAMOは良い歌作るなぁ
UX4eHNl6NQk,なんでだろ…涙がこぼれてきた
UX4eHNl6NQk,泣けてくる
UX4eHNl6NQk,選曲がずるい
UX4eHNl6NQk,これねぇぇえ、ホロリス達泣かせたきてるねぇw😂
UX4eHNl6NQk,ほっこりするがなんで悲しくなるんだか…
UX4eHNl6NQk,あかん、泣く
UX4eHNl6NQk,のどかさん4年間お疲れ様でした🙇次やりたい事やって楽しんでくださいね(^^)後荒らしコメント書くしょうもない奴は無視とカバーとYouTubeに報告しよう👍
UX4eHNl6NQk,青春してるなぁ
UX4eHNl6NQk,えっも
UX4eHNl6NQk,突然のかなはじてぇてぇで無事尊死😇
UX4eHNl6NQk,泣きそう………😢
UX4eHNl6NQk,なんか泣けてくるね、
UX4eHNl6NQk,o7
UX4eHNl6NQk,ルイ姉、えっほえっほしろぉ〜！
UX4eHNl6NQk,All the best nodoka chan😢😢
UX4eHNl6NQk,最後マチュ(まつり)とすいちゃんがもうどうなってもいいやしてるの熱い
UX4eHNl6NQk,"卒業前の記録映像みたいでエモい…
何か笑いながら涙出てきた(´；ω；｀)ｳｯ…"
UX4eHNl6NQk,みんなめちゃかわ(*ﾟ▽ﾟﾉﾉﾞ☆ﾊﾟﾁﾊﾟﾁ
UX4eHNl6NQk,Shishamo suki!
