video_id,comment
JVX4hQXSbMs,ラプ様はやはりショタなのか？いやでもお姉さん大好きだし……やばい考える程分からん
JVX4hQXSbMs,黒髪ロング清楚お姉さん系委員長なんて現実にいないってオチかと思ったら普通にぞっ怖だった
JVX4hQXSbMs,ラプ様が楽しそうに学園生活してていいねぇ
JVX4hQXSbMs,ラプ様が演じる黒髪ロングお姉さんかわいい
JVX4hQXSbMs,お姉さんボイス助かる
JVX4hQXSbMs,ネリッサお姉さんの時とは大違いだねぇー
JVX4hQXSbMs,委員長完全にラプ様の好みやんww
JVX4hQXSbMs,最初の「ありがとう！」かわいすぎる、、、同感する人いますかぁ、、
JVX4hQXSbMs,ラプ様の一人二役三役を楽しみにしてる自分がいるよ
JVX4hQXSbMs,いっぱい出してねとスッキリしたのタイミング合わすなw
JVX4hQXSbMs,やっぱりミニラプ様かわいい
JVX4hQXSbMs,ラプ様ショタなのに女子トイレ入っちゃダメでしょ！
JVX4hQXSbMs,今度から俺たち(約142万人)がついていってあげるよ
JVX4hQXSbMs,ラプくんなんで女子トイレ入ってるの！ラプくんは男の子でしょ！
JVX4hQXSbMs,いいんちょ〜って助けを求めたり、頼んだりするラプ様かわいい！
JVX4hQXSbMs,委員長の声と目がどタイプ
JVX4hQXSbMs,可愛いなぁ
JVX4hQXSbMs,終始可愛い❤
JVX4hQXSbMs,"最初「委員長～!」
最後「委員長…」"
JVX4hQXSbMs,私はいつからラプラスがランドセルを背負っていると錯覚していた…？
JVX4hQXSbMs,全ての言動が可愛いのよ
JVX4hQXSbMs,"そもそもラプちゃんと一緒にいる委員長はホントに委員長なのかな？
ホントの委員長は家で勉強してるのかも知れないよ……"
JVX4hQXSbMs,月ノ「呼んだ？」
JVX4hQXSbMs,どうしても怖いよりかわいいが勝ってしまう
JVX4hQXSbMs,ラプ様可愛すぎる…！
JVX4hQXSbMs,いや、いや、デュフフ。尊きかなミニラプラス
JVX4hQXSbMs,すぐ戻ってくるからね！の言い方がかわいいー
JVX4hQXSbMs,後ろで流れてるラプワレでずっと笑ってる
JVX4hQXSbMs,怖いより可愛いが勝つのはなぜなのだろう
JVX4hQXSbMs,そもそも何故夜の学校に委員長がいるのか…
JVX4hQXSbMs,夜学校入れるんやね
JVX4hQXSbMs,ホラーが可愛いでうちけされてる
JVX4hQXSbMs,やっぱ、ラプ様の「◯◯だよ」可愛い
JVX4hQXSbMs,身長差が尊いです🤦‍♀️💓
JVX4hQXSbMs,可愛い！
JVX4hQXSbMs,清楚系の声優したそうだったもんなーw
JVX4hQXSbMs,最初の「いいんちょ〜！！」すこ
JVX4hQXSbMs,ラプ様好みの『黒髪ロング敬語お姉さん』や
JVX4hQXSbMs,ラプちゃんかわいい～
JVX4hQXSbMs,可愛い
JVX4hQXSbMs,いいんちょ〜すき
JVX4hQXSbMs,I thought it was gonna be Hanako-San when she went to the restroom
JVX4hQXSbMs,学生ラプ様可愛い
JVX4hQXSbMs,何だこの生物❤
JVX4hQXSbMs,委員長の声お姉様過ぎるだろ
JVX4hQXSbMs,かわいいかよ…
JVX4hQXSbMs,委員長にラプ様の癖を感じますね
JVX4hQXSbMs,❤
JVX4hQXSbMs,"昨日の配信のラプちゃんとは全くの別物だ…
1日もたってない間に何があったのか"
JVX4hQXSbMs,"わー！！前のshortでお姉さんボイス好きだったからたくさん聞けて幸せ!!
いつもの声はもっと大好きです💗"
JVX4hQXSbMs,可愛い❤
JVX4hQXSbMs,"ラプ様がちっちゃすぎる笑
可愛い！！"
JVX4hQXSbMs,声もイラストも可愛いすぎる♡
JVX4hQXSbMs,教科書あった時のラプ様かわいい
JVX4hQXSbMs,委員長とラプ様の身長差好き
JVX4hQXSbMs,かっわええ
JVX4hQXSbMs,"イラストめっちゃ好きやわ〜
ラプ様かわいい愛してるぞー"
JVX4hQXSbMs,いいんちょうって言うラプちゃんかわいい
JVX4hQXSbMs,❤
JVX4hQXSbMs,可愛い❤
JVX4hQXSbMs,かわいい！！
JVX4hQXSbMs,😆💜
JVX4hQXSbMs,可愛い❤
JVX4hQXSbMs,可愛ええラプ様！
