video_id,comment
GmbIaroMuiU,"ライブお疲れ様でした！
とてもいいストーリーでした、すごく楽しかったです～
ありがとう、ししろん。
これからもししろんを応援します、いつもししろんのこと大好きですよ！"
GmbIaroMuiU,"往年のPC ADVゲー風の仕立てめっちゃ面白かった！！w

おめでとうございます🎊㊗️🎉"
GmbIaroMuiU,お誕生日おめでとう！
GmbIaroMuiU,"誕生日おめでとー！
めっちゃよかったー！"
GmbIaroMuiU,"大獅的歌唱力又再度突破
聽コトダマ紬ぐ未来這首，整個人差點融化
五歲生日快樂，今後也會繼續支持的"
GmbIaroMuiU,"Happy Birthday Botan!!!🎉✨🤍
Thank you so much for the wonderful Birthday Live today!!!🤍
Your singing voice is so Amazing!!! I really love it~
The main style and the story is very nice~✨
The performance way is so Good
I didn’t expect that I will see the full MV during the Live LOL
Otsu and rest well Botan~🤍"
GmbIaroMuiU,ししろん誕生日おめでとう！！
GmbIaroMuiU,"Happy Birthday, Botan-san!

Your songs are so cute and beautiful especially duet singing with Roara-chan! 

Having two big cats together on stage is the cutest moment ever!"
GmbIaroMuiU,"5歳のお誕生日おめでとう！！
これからもよろしくお願いします！
"
GmbIaroMuiU,"ししろんお誕生日おめでとうー🎉✨
ライブのテーマも演出も凄く綺麗で格好良かったし
MVを使った魅せ方や世界観を壊さないグッズの宣伝も天才的すぎて感動だった！
素敵なライブを見せてくれてありがとうー！！"
GmbIaroMuiU,"トレンド１位＆お誕生日おめでとうございます!!!!!
これからもご活躍を願っています。
P.Sまた箱企画期待してますw
ぼたんちゃんの企画オモロイから見たくなるんだよなぁ"
GmbIaroMuiU,Happy Birthday Botan!
GmbIaroMuiU,"ししろんおつかれ〜
改めてお誕生日おめでとう！🎉🎉🎉🎉
生誕3D LIVE 配信ありがとう！
最高！！！"
GmbIaroMuiU,"穢翼のユースティアとアマツツミ来てくれたの本当に最高でした😭まさか聞けるとは、全てにありがとうございます！
お誕生日おめでとうございます！！"
GmbIaroMuiU,最高のアイデア満載の最高LIVE最高でした！！お誕生日おめでとう！！🎉🎉🎊🎂最高！！🦁
GmbIaroMuiU,お誕生日おめでとうししろん🎂❤
GmbIaroMuiU,"28:57 Disintegration嬉しすぎる！
もはや伝説的な曲ばかりの最高の選曲でした😭"
GmbIaroMuiU,"It was a wonderful and exciting live, thank you and happy birthday Shishiron! "
GmbIaroMuiU,"ししろんお誕生日おめでとう🎉
なんか感動して途中泣いてしまった…
最高なLIVEありがとー🫶
ｼｼﾛﾝﾀﾞｲｽｷｰ(*´˘`*)♡"
GmbIaroMuiU,"めっちゃすばらしいライブだった！！
ゲーム演出も面白かったし、ライブ中の演出がめっちゃカッコ良くて美しかった！！
自然すぎるグッズ紹介も斬新すぎて面白かったww

改めて、ししろん誕生日おめでとう！！🎂🎉👏👏👏👏👏👏"
GmbIaroMuiU,"お誕生日おめでとうございます🎉
素敵なオンガクをありがとうございました✨
どちらが夢でも素敵な夢ですね"
GmbIaroMuiU,The VN style story was very interesting.
GmbIaroMuiU,"С днём рождения, Ботан! Это было замечательное выступление!"
GmbIaroMuiU,"ししろん誕生日おめでとう！
ゲーム風な「ウタと音楽を取り戻す」
演出と世界観もよくて新曲のがおってこ！
最高でとてもいいライブだった！"
GmbIaroMuiU,お誕生日おめでとう！
GmbIaroMuiU,"ぼたんさん、お誕生日おめでとうございます！🎉
素晴らしいパフォーマンスと素敵なゲスト、そして素晴らしい3Dショーをありがとうございました！😄 休憩時間も素晴らしかったです。各セクションのストーリーがゲーム風のセリフスタイルだったのも大好きです。😄"
GmbIaroMuiU,ライブお疲れ様〜誕生日おめでとう！
GmbIaroMuiU,"演出もストーリーもめっちゃ良かったよ〜！
改めて誕生日おめでとう🎉🎉🎂"
GmbIaroMuiU,Happy birthday Shishiron 🎉 🎂 and thank you for the cool 3D live! がおってこ is cute too 🤍
GmbIaroMuiU,お誕生日おめでとう🎉✨
GmbIaroMuiU,ぶっちゃけ知らない曲ばかりだったけどししろんの歌声が美しすぎて感動して超泣いた
GmbIaroMuiU,選曲が素晴らしい
GmbIaroMuiU,"今回は物語も有る素晴らしい一体感のあるライブでした！改めまして！ホロライブでの活動５周年＆生誕５周年！
ハッピーバースデー！ぼたんさん！🎉🎉🎉🎉🎉🎉
これからも活動し続けてくださること願っています！　お誕生日おめでとうございます(｀･ω･´)ゞ！！🎂"
GmbIaroMuiU,Happy birthday La Lion 
GmbIaroMuiU,"57:42 自然な流れでグッズ紹介始まるのワロタさすしし！

ししろんお誕生日おめでとー
ギャルゲーがコンセプトかなと思ったらセトリまでしっかり組まれてて楽しいライブだった！
ストーリーが荒廃してた世界だったからどんな新曲が来るのかと思ったら可愛い曲なのは笑ったがおー！"
GmbIaroMuiU,"Happy Birthday Botan.  May you continue to be happy, healthy and successful in life."
GmbIaroMuiU,お誕生日おめでとう！！🎉🎉🎉
GmbIaroMuiU,誕生日一緒なの嬉しいんだが
GmbIaroMuiU,"Happy Birthday, Botan!!!🎉🎉
The VN story setting was really cool, Botan journeying through the post apocalyptic lands searching for music, meeting AZKi the mapmaking pioneer, Mio the fortuneteller, Watame who showed Botan what a song is and so on, it was all really interesting. I really enjoyed the VN song choices like Dra+Koi and Aiyoku no Eustia. Your new original song was really nice too! Once again, wishing you a great and happy birthday today!"
GmbIaroMuiU,ししろんお誕生日おめでとうございます。ライブという形の最高のプレゼントを、こっちがもらってるので、コレからもししろんの活動を、応援していきますね！6年目も楽しんで活動してくださいね！！
GmbIaroMuiU,Happy birthday botan-chan🎉🎉 kotodame Tsumugu Mirai Yours and Miosha That is very attractive🤍🖤
GmbIaroMuiU,いや凄かった　3D無いリオーナの参加の仕方とかさ　ゲーム仕立てのストーリーも　天才かよ！　正直　曲が一つもわからなかったんだけど最後まで見ちゃったw 楽し過ぎた！
GmbIaroMuiU,"ししろん！お誕生日おめでとう🎉
最高のライブでした！"
GmbIaroMuiU,お誕生日おめでとう！ししろんの歌声よすぎた🥹🫶🫶
GmbIaroMuiU,"誕生日おめでとうー！ししろん！
めっちゃ良かったよー！"
GmbIaroMuiU,お誕生日おめでとう🎉
GmbIaroMuiU,"獅白ぼたんさん配信お疲れ様です！
めちゃくちゃ最高でビューティフルなライブでっせ！
どの曲も美しかったし楽しかったです！お誕生日おめでとう御座います！
また来ますねぇ〜"
GmbIaroMuiU,私はラオーラに目を奪われていたので、もう一度この素晴らしいライブを見る必要があります。
GmbIaroMuiU,"誕生日おめでとう！！！！
これからもずっと応援してるよ！！！！"
GmbIaroMuiU,ぼたんちゃんお誕生日おめでとう😊リオナも最高だったよがおってこ！
GmbIaroMuiU,happy birthday and thank you for the 3d live stream botan
GmbIaroMuiU,"Happy Birthday !!
Beautiful singing by everyone 
I really liked the set list"
GmbIaroMuiU,"お誕生日おめでとうししろん!
お疲れ様でした!"
GmbIaroMuiU,🎉ししろんお誕生日おめでとうございます🎊
GmbIaroMuiU,誕生日おめでとうございます。壮大な世界観のストーリー、透き通るような歌声での幻想的な歌の数々、とても良かったです。
GmbIaroMuiU,"🌿タイムスタンプ／Timestamps🌿敬称略
0:23 スタート／Start
0:34 ホロライブ公式LINEスタンプ／Hololive Official LINE Stickers
2:14 🎥ムービー（ライブ参加者紹介）／Video (Live Participant Introductions)
~~~~~~~~
3:24 ◆プロローグ／Prologue
5:12 LOVE.EXE／桃井はるこ（Momoi Haruko）

9:50 ◆ストーリー／Story（AZKi）
11:13 完全少女論（kanzen shoujo-ron）／Nina77

15:00 ◆ストーリー／Story（ミオ／Mio）
16:34 コトダマ紬ぐ未来（Kotodama Tsumugu  Mirai）／山崎もえ（Moe Yamazaki）

22:08 ◆ストーリー／Story（わため／Watame）
23:30 breath of stella／相宮零（Zero Aimiya）

27:34 ◆ストーリー／Story（ソロ/Solo）
29:00 Disintegration／Lia

34:13 ◆ストーリー／Story（ラオーラ／Raora）
35:38 ILLEXECUTION／冬乃桜（Touno Sakura）

40:10 ◆ストーリー／Story（アキロゼ／Akirose）
41:49 とある竜の恋の歌（To Aru Ryuu no Koi no Uta）／いとう かなこ（Itou Kanako）

46:39 ◆ストーリー／Story（リオナ／Riona）
47:33 Into Gray

51:11 ◆ストーリー／Story（かなた／Kanata）
52:43 Asphodelus-アスフォデルス-／Ceui

54:35 コメント欄に一般通過フワモコ／FUWAMOCO appears in the comments section
57:41 ◆誕生日グッズ紹介／Birthday Goods Introduction）

59:57 ◆ストーリー／Story（Kanata）
1:01:10 がおってこ（Gao tte ko）／獅白ぼたんオリジナル曲（Botan Original Song ）

1:04:54 ◆ストーリー／Story（全員／Everyone）

1:08:08 🎥エンディング／Ending"
GmbIaroMuiU,Happy birthday Botan!
GmbIaroMuiU,HBD omedetoo nee Botan~ 😆🎉😳🤍
GmbIaroMuiU,
GmbIaroMuiU,Amazing birthday live Botan 🎉
GmbIaroMuiU,ししろん誕生日おめでとー！
GmbIaroMuiU,誕生日おめでとうししろん！
GmbIaroMuiU,"Happy Birthday Botan! 
What an incredibly unique and atmospherically dense 3DLive!
I was enchanted the whole time!
Also thank you so much for inviting Riona!"
GmbIaroMuiU,ししろん誕生日おめでとう〜
GmbIaroMuiU,"Waking up late to work, but woke up just in time to watch Botan x Raora... Ahhh..

Now to watch the VOD... Sorry boss-san. I can't make it..."
GmbIaroMuiU,Happy Birthday Botan chan!!! ❤️❤️❤️
GmbIaroMuiU,ししろん誕生日おめでとぉぉぉぉぉぉぉぉぉ！！！！
GmbIaroMuiU,"お疲れ様ですよ！
めちゃ楽しく最高でしたわ～
良すぎたねぇ
お誕生日おめでとうございます！"
GmbIaroMuiU,本当に楽しかった！！ししろんお誕生日おめでとう！大好き！
GmbIaroMuiU,Happy Birthday Botan~! Thank you for such a great Live!
GmbIaroMuiU,ユースティアの曲が来るとは思わなんだ…最高だった！！
GmbIaroMuiU,"ストーリーも表現も選曲も全部神すぎる！かなたんとの曲、まさかAsphodelus！
穢翼のユースティアからの大好きな曲でした。天使にぴったりだし、二人の歌声が綺麗すぎて泣いた。
お誕生日おめでとう！"
GmbIaroMuiU,С днем рождения Шиширон! Спасибо за прекрасный концерт!
GmbIaroMuiU,"Happy Birthday, Botan! That was such a cool live!"
GmbIaroMuiU,ドラ恋まじでぶち上がった
GmbIaroMuiU,お誕生日おめでとう🎉
GmbIaroMuiU,誕生日おめでとうございます！！
GmbIaroMuiU,Thanks Botan for this amazing Live!!!!!❤❤❤
GmbIaroMuiU,Happy Birthday Botan!
GmbIaroMuiU,ボタンさん、いつも楽しい配信ありがとうございます！お誕生日おめでとうございます！🎂🎉
GmbIaroMuiU,HAPPY BIRTHDAY BOTAN THANK YOU FOR THE STREAM!
GmbIaroMuiU,3DLIVE配信お疲れ様です！
GmbIaroMuiU,🎉お誕生日おめでとう🎂
GmbIaroMuiU,"Happy birthday, Botan!!! This live was _incredible!_ Mio and Botan's ballad had me in tears and the MV Botan created with Riona because she didn't have 3D yet was such an amazing surprise! The budget for this live was insane. The last new song release was such a banger as well. Thank you so much!!!"
GmbIaroMuiU,"♌ 獅白ぼたん生誕祭ライブ『MUST RELIVE』－セトリ ♌
0:05:11 LOVE.EXE／桃井はるこ
0:11:16 完全少女論／Nina77（w/AZKi）
0:16:38 コトダマ紬ぐ未来／山崎もえ（w/大神ミオ）
0:23:35 breath of stella／相宮零（w/角巻わため）
0:29:01 Disintegration／Lia
0:35:37 ILLEXECUTION／冬乃桜（w/ラオーラ・パンテーラめ）
0:41:52 とある竜の恋の歌／いとうかなこ（w/アキ・ローゼンタール）
0:47:34 Into Gray／yuki（w/響咲リオナ）
0:52:46 Asphodelus／Ceui（w/天音かなた）
1:01:13 がおってこ！／獅白ぼたん

♌ Shishiro Botan Birthday LIVE “MUST RELIV” - Song List ♌
0:05:11 LOVE.EXE / Haruko Momoi
0:11:16 Kanzen Shoujouron / Nina77 (w/ AZKi)
0:16:38 Kotodama Tsumugu Mirai / Moe Yamasaki (w/ Mio)
0:23:35 breath of stella / Zero Aimiya (w/ Watame)
0:29:01 Disintegration / Lia
0:35:37 ILLEXECUTION / Sakura Touno (w/ Raora)
0:41:52 Toaru Ryuu no Koi no Uta / Kanako Ito (w/ Aki)
0:47:34 Into Gray／yuki (w/ Riona)
0:52:46 Asphodelus / Ceui (w/ Kanata)
1:01:13 Gaotteko! / Shishiro Botan

0:58:06 誕生日記念グッズ
お誕生日おめでとう🎉🎉🎉
ライブお疲れ様でした👏👏👏"
GmbIaroMuiU,Happy Birthday Botan! Thank you for the wonderful 3D LIVE!
GmbIaroMuiU,"(セトリ / SETLIST)
5:19-LOVE.EXE / 桃井はるこ(Momoi Haruko)
11:17‐(w/AZKi)完全少女論(kanzen shoujo ron) / Nina77
16:38-(w/大神ミオ)コトダマ紬ぐ未来(Kotodama Tsumugu Mirai ) / 山崎もえ(Yamazaki Moe)
23:35-(w/角巻わため)Breath of stella / 相宮零(Aimiyazero)
29:02‐Disintegration / Lia
35:38-(w/ラオーラ・パンテーラ)ILLEXECUTION / 冬乃桜(Touno Sakura) (ヘンタイ・プリズンOP)
41:53-(w/アキ・ローゼンタール) とある竜の恋の歌(Toaru Ryuu no Koi no Uta) / いとうかなこ(Ito Kanako) 
47:33-(w/響咲リオナ)Into Gray／yuki
52:46-(w/天音かなた)Asphodelus / Ceui
1:01:14-がおってこ！ / 新オリ曲
-
0:34-Itemお知らせ(Lineスタンプ) 
2:05-開始 
2:16-(Opening / ゲスト紹介) 
3:48- RPG風！？
5:19-LOVE.EXE / 桃井はるこ(Momoi Haruko)
9:50-この世界は 
10:15-あずきち！
11:17‐(w/AZKi)完全少女論(kanzen shoujo ron) / Nina77 
15:19- 存在しない記憶か？
15:22-ミオしゃ！ ？
16:26‐天使とな… 
16:38-(w/大神ミオ)コトダマ紬ぐ未来(Kotodama Tsumugu Mirai ) / 山崎もえ(Yamazaki Moe)
22:27-光の塔...  
22:49‐(わためだ！)食料いたｗ 
23:35-(w/角巻わため)Breath of stella / 相宮零(Aimiyazero)
27:56‐わため食われたｗ 
28:37‐遺物(ヘッドセット)？ 
29:02‐Disintegration / Lia
34:43-ラオーラ！(ホロ猫科) 
35:38-(w/ラオーラ・パンテーラ)ILLEXECUTION / 冬乃桜(Touno Sakura) (ヘンタイ・プリズンOP)
40:34 -アキちゃーん！
41:31-踊るとな？
41:53-(w/アキ・ローゼンタール) とある竜の恋の歌(Toaru Ryuu no Koi no Uta) / いとうかなこ(Ito Kanako) 
46:51-リオーナ(旅芸人)！ 
47:33-(w/響咲リオナ)Into Gray / yuki
51:39-光の塔だ！ 
51:59-天使.... 
52:46-(w/天音かなた)Asphodelus / Ceui
58:10-(告知) グッズ紹介
59:42-全部欲しい！ 
1:00:01 -ここから戻るんかw
1:00:49-新曲か！？ 
1:01:14-がおってこ！ / 新オリ曲
1:04:43-👏👏👏 
1:04:55-夢? / わためだけ泣いてるｗ 
1:05:58-ししわたてぇてぇw 
1:06:22-お誕生日おめでとう～！
1:07:56 -また会おう！
1:08:08-Ending Credits
1:09:40-ED"
