video_id,comment
lKTJcCrY1k0,"お疲れ様でした！

たとえ無料部分だけだったとしても、コンサートを少しだけ見ることができてとても感謝しています。

繰り返しになりますが、改めてソロライブコンサートの大成功おめでとうございます！

ミオママありがとう！
＼(^^)／

これは Google を使用して翻訳されています。間違いがあった場合はお詫び申し上げます。

[EN]
thank you for your hard work!

I'm very grateful to have been able to see a little bit of the concert, even if it was just the free portion.

Once again, congratulations on the great success of your solo live concert!

Thank you Miomama!
＼(^^)／

This has been translated using Google, I apologize for any mistakes."
lKTJcCrY1k0,"振り返り配信おつみぉーんでした！
色々なお話、そしてみんなの写真も見れて楽しかったです！
本当に本当に最高のライブで、あっという間に過ぎてしまった時間でした……
でも、ひとつひとつの歌、ミオしゃの姿全て胸に刻まれるくらい素敵なライブでした!!!!!!!!!!
最高の時間をミオしゃと、みんなと共に過ごせた事が本当に幸せです。
ありがとうミオしゃ"
lKTJcCrY1k0,ミオちゃんのソロライブ本当に最高だったし最高の思い出🥰🌲
lKTJcCrY1k0,"振り返りありがとうございました！
舞台裏の話いろいろ聞けて楽しかったです。
当日はB席で4階でしたが生の声が聞こえて本当に感動しました！
同時視聴楽しみにしてます"
lKTJcCrY1k0,"1stソロライブお疲れ様でした！
もっと出来たのに、っていうミオちゃんの気持ち凄くよく分かるよ。もっといいパフォーマンスを出せたのにって。
でも私は、ミオちゃんはその時の全力を出し切った、そう思いました。
だから結果はどうであれ、やっぱりミオちゃんは凄かった、頑張ったんだ！それは誇っていいと思います。
本当に素晴らしい1stソロライブでした！
ありがとう"
lKTJcCrY1k0,振り返りありがてえ。。もらい泣きしちゃったよ。。。同時視聴楽しみです！！！
lKTJcCrY1k0,"Thank you for all your hard work in your first Sololive, Miosha!!!
It was truly incredible! You were truly sparkling on stage, I'm so happy for you"
lKTJcCrY1k0,ライブ振り返りお疲れ様✨
lKTJcCrY1k0,みおちゃん、配信お疲れさま！今日も楽しかったよ〜(≧▽≦)
lKTJcCrY1k0,"Thank you for the sololive review stream! ""Our Sparkle"" was so amazing that no words can properly explain it, and looking back at the flower stands and pictures and chatting about it brought back the emotions all over again! Thank you for all the hard work you put into this sololive; I am so happy I was able to travel to Japan to join the MioFa Forest in watching Mio sparkle on stage! I could barely see through the tears of joy, I really hope I cheer Mio on again in a 2nd sololive! I am so proud to be a MioFa!"
lKTJcCrY1k0,"振り替え雑談✨
改めて𝟭𝘀𝘁 𝗟𝗶𝘃𝗲 最高だったありがとう"
lKTJcCrY1k0,"おつみぉーんでした！
楽しかったです！"
lKTJcCrY1k0,おつみぉーん  振り返りお疲れ様 ライブの準備やリハから開催までみんなが盛り上がるように頑張ってるミオしゃが素敵だよ たまの息抜きも隠れてできて良かったね これからものんびりと頑張ってこー
lKTJcCrY1k0,"ソロライブ 最高のものになったね！！
今は学生でライブには現地参加出来なかったけど！！立派な大人になったらライブで現地に絶対行ってやるからね！！！
まじで1stライブ出来てよかったね！！"
lKTJcCrY1k0,ソロライブお疲れ様でした。素敵な自己実現だと思います。いい刺激になりました。これからも陰ながら応援しています。
lKTJcCrY1k0,"ソロライブも振り返り配信もお疲れさまでした~
ゆっくりお休みなさってください
"
lKTJcCrY1k0,"振り返り配信おつみぉーん！
フラスタや振り返りツイートの写真がどれも素敵でこちらまで見てて嬉しかったし、これだけミオしゃが愛されてるんだ！と思うと感動しました…"
lKTJcCrY1k0,"素敵なフラスタいっぱいだったね！
どれも愛が爆発してた！👀✨
みんなの感想ポストも熱量がすごかった！
当日の裏話だったりライブ直前の奇行の真実も聞けて楽しかったよ～！
振り返り雑談してくれてありがとう～！
同時視聴も待ってる！"
lKTJcCrY1k0,"I'm so happy that you were able to make this dream of OUR SPARKLE a reality, and even more happy to experience it. Since the first livestreams I saw in the end of 2018, you have been my star!
Thank you for your hard work as always, Mio! I'm always excited to see and hear more! This was truly unforgettable! "
lKTJcCrY1k0,"振り返り雑談‼️
最高のライブありがとうございました‼️
これからも応援させていただきます‼️"
lKTJcCrY1k0,"ミオちゃん！ソロライブお疲れ様！！！
ミオちゃんの、ミオファの夢が叶った瞬間を見届けることが出来て本当によかった…!!
ミオファになってよかった！ミオちゃんを応援し続けてよかった！
本当に、本当に！ありがとう！！！！！！"
lKTJcCrY1k0,今までの人生で一番幸せだなって思える時間だったしこれからの人生もなんか頑張って生きていこうなって糧になるような時間だったなぁ。ミオしゃがすっごい楽しそうに見えて、自分も周りも熱が篭っててこんな体験2度と出来ないんじゃ無いかって。また体験したいからこれからもめちゃくちゃに応援してるし楽しく過ごしていこうね！！！ほんとうにありがとう。ミオファで俺は幸せだ。大好き！
lKTJcCrY1k0,"約2ヶ月前くらいにホロライブにガチでハマる
↓
ミオしゃのことをころさんの配信で知り，推しの一人になる
↓
ライブでミオしゃの歌声を聴き，最推しに

この流れでミオしゃのLINEスタンプ買った  2ndライブは絶対現地に行きたいなぁ"
lKTJcCrY1k0,"振り返りありがとう！
改めて特別な時間を過ごせて良かったなぁってじんわり感極まってしまった
必ず2ndライブも叶えようね
応援し続けるよ！！
"
lKTJcCrY1k0,振り返り配信
lKTJcCrY1k0,振り返りありがとーう！色々お話聞けて嬉しかった。みんなで待機合唱してたのがもう想い出になってる。想いが詰まったセトリ、時間ギリギリまで沢山聴かせてくれて感動した。セカンドライブもその次も絶対に実現する！応援してる！
lKTJcCrY1k0,"実は自分は、今日１１日が誕生日で、ライブの日は５０歳最後の日でした。節目の５０年の締めくくりをミオさんのライブで飾れた人生になりました！！
有給とって参加してよかったです。皆さんのおかげです。
日々過ごしていると色々ありますけど、こんな素晴らしいことだってあるんだなって！！
そして、ここからも続く、ズッ友ジャーニー。
これからも、毎日ちゃんと過ごしたら、いつか、またきっと・・・ありがとう！！"
lKTJcCrY1k0,"ソロライブお疲れ様でした！夢のように素敵な、でも夢じゃない最高の一日でした！
2ndライブに向けて進み始めたミオしゃをこれからも応援するよー"
lKTJcCrY1k0,改めてソロライブお疲れ様でした！！
lKTJcCrY1k0,途中ミオしゃが感極まって泣いちゃったとき、当然こちらも滝の涙でした　
lKTJcCrY1k0,めちゃくちゃ輝いてたよ
lKTJcCrY1k0,ソロライブお疲れ様でした！
lKTJcCrY1k0,"ライブ振り返りおつみぉーん！
色んな画像を見て改めてライブ良かったしおうち3Dでライブ衣装見られるのも良かった！
振り返りのためにスクショや写真見るのが人力というか古典的な振り返り方なのもミオちゃんらしくて楽しかったよ～！"
lKTJcCrY1k0,おつみぉーん❤
lKTJcCrY1k0,"おつみぉーん〜
振り返り雑談配信ありがとう！
楽しかった！
次回の配信も楽しみにしています"
lKTJcCrY1k0,"配信おつみぉーんでした！！
ホロライブは本当に温かい場所だ…"
lKTJcCrY1k0,"ソロライブ振り返り配信おつみぉーん！
凄く心に残ったソロライブだった！"
lKTJcCrY1k0,でした！
lKTJcCrY1k0,おつみぉーんでした～！
lKTJcCrY1k0,"Thank you for the stream! Mio's Sololive dream has finally came true and put on such an amazing show! It was relaxing and calm chatter, really peaceful! Thank you so much for the hard work all these years Mio! Thank you! Otsu!"
lKTJcCrY1k0,"振り返り雑談 ！
ソロライブをやり遂げたミオしゃ自身から色々聞けて楽しかったよ
1人ディズニーには驚きだったけど、当日を迎えるための良き経験となって良かったですね！
同時視聴も楽しみにしています"
lKTJcCrY1k0,thank you for the chat mio sha
lKTJcCrY1k0,"Congrats on your first sololive, Mio!!!! I will never forget these memories for the rest of my life. I was so lucky to be able to watch my kamioshi from the very first row!! It's impossible to put into words the emotions I experienced during Mio's live. Thank you so, so much for showing of my personal flower stand to you, and our Discord server's project flower stand, I'm so glad our love made it to Mio. 🫶
""Our Sparkle"" was beyond incredible. Mio shined the brightest she ever has on stage, every park was a perfect culmination of all of Mio's hard work since debut. Hearing Mio scream ""ありがとう"" with no mic directly from behind the stage is something I will never forget for the rest of my life. We'll meet again at Mio's 2nd sololive!!"
