video_id,comment
dctZlkyEO4w,"ff5は育成が楽しいから育て過ぎちゃってラスボス弱くなりがちでエンディング演出変わること知らなかった……
ピクリマになって新発見するとは思わなんだ"
dctZlkyEO4w,当時HP2000くらいで全クリしたっけ
dctZlkyEO4w,"クリアおめでとう🎉
ストーリーいい、音楽いい、育成たのしい、フルボイス（CVぺこちゃん）
これぞ王道RPGという感じでおもしろかった
ぺこちゃんの6も楽しみ！"
dctZlkyEO4w,"クリアおめ！
ナイスなエンディングでした"
dctZlkyEO4w,最後に剣舞がデレた
dctZlkyEO4w,ぺこちゃんFF5クリアおめでとう！！
dctZlkyEO4w,"5クリアおめでとう！！

今回も最高だった！！！エンディング、ぺこちゃんと同じく初見だったから感情揺さぶられたよー！"
dctZlkyEO4w,"エンディング分岐あるのは知ってたけどちゃんと見たことなくて最後にレナとクルル戻ってきたときうるっと来ちゃった！
自分じゃ選ばないようなジョブで進めてて新鮮味あって楽しかった、ありがとう！お疲れ様！"
dctZlkyEO4w,"昔のFFのナンバリングは奇数がシステム重視、偶数がストーリー重視と言われていましたからね
Ⅵの物語もたくさんの仲間と冒険が待っていますよ"
dctZlkyEO4w,"クリアおめでとう！
ギルガメッシュ…かっこいい"
dctZlkyEO4w,"FF5めっちゃ好きなゲームだからやってくれてめっちゃ嬉しかった！
ジョブとかアビリティに悩んだり初見殺しに驚いたり色々な見れて最高だった！！
FF6もめっちゃ楽しみにしてるねー！"
dctZlkyEO4w,"FF5配信おつぺこ〜
クリアおめでとー！いいエンディングになった
FF5マジで神ゲーだった！
来週のFF6も楽しみ！
FF5 ending was a rollercoaster! I'm glad that Peko-chan enjoyed it. I'm looking forward to FF6 next week!"
dctZlkyEO4w,"Game clear omedetou  Looking forward to FF6 Peko-chan Thanks for the stream, otsupeko~"
dctZlkyEO4w,"クリアおめでとう！
感動のエンディングだったね！
ぺこちゃんのFF面白くてずっと見てられる！"
dctZlkyEO4w,"クリアおめでとう！
FF5めっちゃ楽しかった！"
