video_id,comment
fIPpvJInkcQ,"いろは最高に可愛かった
恥ずかしすぎて走り回ってるのもめっちゃ可愛い☺️
公式さん、総帥ありがとうございます！"
fIPpvJInkcQ,"ラプ樣,助かる!!!"
fIPpvJInkcQ,"ラプラスPへ

可愛い、いろは殿を見せて頂き心から感謝致します"
fIPpvJInkcQ,ありがとう。
fIPpvJInkcQ,ほんと天才です…
fIPpvJInkcQ,ラプ様…( ´∀｀)bｸﾞｯ!
fIPpvJInkcQ,ござるさん、夏祭りRTAやった報い受けてて草
fIPpvJInkcQ,めちゃくちゃ可愛いござるさんで最高すぎるだろ！！
fIPpvJInkcQ,今日ほどラプ様に感謝した日はないたろう…本当にありがとう。
fIPpvJInkcQ,"今日が命日でもいいです.......
それぐらいかわいいありがとういろは殿！"
fIPpvJInkcQ,ラプ殿、いろはに斬られるかと思ったぞ
fIPpvJInkcQ,"一言
ラプラスありがとう"
fIPpvJInkcQ,What
fIPpvJInkcQ,今はただ、ラプラスに感謝を
fIPpvJInkcQ,"ラプちゃんディレクションも台本もよかった✨
ござるさんかわいい～✨"
fIPpvJInkcQ,良かったけど、ござるちゃんが可哀想w
fIPpvJInkcQ,3:20こんなことが推しに言われて即死するところでした
fIPpvJInkcQ,ラプ殿有能で草
fIPpvJInkcQ,"監督、完璧ですよ監督👍️
惜しむらくは監督verも
見たかったです"
fIPpvJInkcQ,ラプラスPありがとう・・・それしか言う言葉がみつからない・・・
fIPpvJInkcQ,"ラプ様は天才すぎます…
いろはちゃん…とても可愛かったんです！"
fIPpvJInkcQ,"ラプ様ありがとうございます🙇
おかげで可愛いいろは殿が見れました！！"
fIPpvJInkcQ,ラプちゃん…あんた最高だよ
fIPpvJInkcQ,"天帝ラプラス・ダークネス様に世界征服されたっていい。
本当にありがとうございます。
今後ともよろしくお願い申し上げます。"
fIPpvJInkcQ,ラプちゃんナイス！！
fIPpvJInkcQ,全部！すべてが胸キュンし過ぎて動悸が止まりません…今から行ける心臓外科は有りますか？ｗ
fIPpvJInkcQ,テンションがちがうやる気のない「夏キューン」めっちゃはまった
fIPpvJInkcQ,キュン死するかと思った。
fIPpvJInkcQ,ラプ様が最高にキモくて最高でした。
fIPpvJInkcQ,毎年夏にやってほしいくらい好き
fIPpvJInkcQ,"小雪さん・・・俺・・・守れなかった・・・







最高でした！！！"
fIPpvJInkcQ,運営のおもちゃ+ラプラスのおもちゃ化
fIPpvJInkcQ,"あまりの可愛さにキュンキュンしました！
最高すぎます😂

ラプ様ありがとうございます🙇"
fIPpvJInkcQ,"敏腕Pラプ様ありがとうありがとう
いろはちゃんも恥ずかしかっただろうにちゃんと演じ切ってくれてありがとうーーー"
fIPpvJInkcQ,いろはスよきデスなぁ😊
fIPpvJInkcQ,"ラプラスPありがとうございました。
いろはちゃんもしばらくしたらまたやってくれるみたいで嬉しいです！"
fIPpvJInkcQ,いろはス至高派のワイキュンキュンしすぎて体熱い(＾ω＾)
fIPpvJInkcQ,今はただ…ラプpにありがとうを
fIPpvJInkcQ,ラプちゃん本当にありがとうございます……素晴らしすぎました…
fIPpvJInkcQ,あれ？ラプ殿が有能だった…？！
fIPpvJInkcQ,8:09 ここ悶絶した超可愛ええさすが清楚😻🫰
fIPpvJInkcQ,"これは風真殿にとってただの罰ゲームで草でーす‪🌱‬
胸きゅんどころか、風真殿の心臓が止まってしまいそうw"
fIPpvJInkcQ,3:31 (  '-' )…ｯｽｰ  あざす……
fIPpvJInkcQ,ござるさんの控室、この日はござるさんの好きなもの多かったんだろうなぁ…
fIPpvJInkcQ,いろは殿かわいかった
fIPpvJInkcQ,尊死とはこういうことなのか...
fIPpvJInkcQ,ラプちゃんのおっさん化が加速してるなw
fIPpvJInkcQ,ラプラスやるやん
fIPpvJInkcQ,これ公開されてから1時間以内に見れてよかったー
fIPpvJInkcQ,ラプ様ありがとう！！ござるさん最高だったよ！！
fIPpvJInkcQ,"ラプ様グッジョブ！！
いろはちゃんの良さが引き出されてて良かったぞ"
fIPpvJInkcQ,てぇてぇ、最高、感謝っ！！
fIPpvJInkcQ,"純粋だからこそだな
キュンとなるだろ"
fIPpvJInkcQ,素晴らしかったです😭
fIPpvJInkcQ,pixivみたいな展開が公式から出された
fIPpvJInkcQ,ラプ様こっちではまともだな！
fIPpvJInkcQ,"ラプちゃんこの間の罵倒企画でも思ったけど人を活かす台本上手いよね
ごちそうさまでした"
fIPpvJInkcQ,いろはス癒される
fIPpvJInkcQ,"今自分がクッソ気持ち悪いニヤケ面をしているという確信がある

ありがとうラプ様…"
fIPpvJInkcQ,心が…浄化される…
fIPpvJInkcQ,大変失礼だがこれ１年くらいやってみないか？お前らには才能がある！
fIPpvJInkcQ,"いろは殿かわいい！
流石総帥！！"
fIPpvJInkcQ,ラプ様よ…あんた天才だよ…！
fIPpvJInkcQ,我が生涯に一片の悔い無しッッッッ！！
fIPpvJInkcQ,これがいろはにゅ〜むか
fIPpvJInkcQ,ラプ様、一生ついていきます
fIPpvJInkcQ,"さすが総帥！🎉🎉🎉
だだ、だだお礼を言いたい。
ありがとうございました😊"
fIPpvJInkcQ,ムービー後の走り回ってるのも　かわいくて隙のないかわいい提供でした！
fIPpvJInkcQ,良い仕事だ…ＧＪ！とはまさにこの事
fIPpvJInkcQ,「3夜連続と言わず1年365日毎日お願いします。」
fIPpvJInkcQ,最高やった…。
fIPpvJInkcQ,"ラプ様天才か？
これから毎日ラプ様崇めるんだけど。
そして、ござる可愛すぎんか？
演技も上手いし動きも可愛いし声も可愛い
ラプのやる気なさそうな「なつキュン」で笑ったww"
fIPpvJInkcQ,ありがとうラプ……
fIPpvJInkcQ,いろはちゃん…ありがとう😢
fIPpvJInkcQ,"ラプちゃんありがとう！！！
いろは殿も恥ずかしさがある中ありがとう！！！

もう胸きゅんが止まらん！"
fIPpvJInkcQ,"ラプ殿Pが天才すぎる・・・
細かすぎる演技指導、恥ずかしがるござるさんの引き出し方。
とてもよくわかっている。
はー、控えめに言って最高であった"
fIPpvJInkcQ,"ござるさんが大好きな身としては、ラプ様まじでナイスです！
最高にキュンキュンする・・・超かわいいしこんなん付き合うに決まってるだろーーーーーーー！
ラプ様の言う通りまじで貴重だし感謝！！！！！
沢山聞きます！！！！！！！！！！！
ござるさん、愛してるぜ！！！！！

p.s. 恥ずかしがってるござるさんも超かわいくて最高です"
fIPpvJInkcQ,キュンでした！！！ござる～～～～～！！！！！！！！！
fIPpvJInkcQ,こんなかわいいいろはちゃんを提供してくれたラプちゃんに特大の感謝！！
fIPpvJInkcQ,"いろはスてぇてぇ！！
ラプ様、いろは殿の最高のプロデュースありがとう！！"
fIPpvJInkcQ,ラプ様、(もちろんいつまでも続けてほしいけど)万が一引退しても、ボイスシナリオライターとして生きていけそう
fIPpvJInkcQ,有料級じゃないですか……
fIPpvJInkcQ,"ありがとうございます
本当にありがとうございます
最高でした"
fIPpvJInkcQ,ラプラスダークネス様ありがとうございます
fIPpvJInkcQ,気がつけば、モニターを拝んでいた…！
fIPpvJInkcQ,いろはスてぇてぇ
fIPpvJInkcQ,"ラプ様は良い仕事をしてくれた
ずっとニヤけてしまったわありがてぇありがてぇ"
fIPpvJInkcQ,8:50 相変わらず健脚やなぁ…。
fIPpvJInkcQ,ありがとう、ラプラスP
fIPpvJInkcQ,いろはスマジ可愛すぎ
fIPpvJInkcQ,"ニヤニヤが止まらないでござるよ
指導がガチだったしてぇてぇも見れたし胸キュンもしたし最高かこれ？"
fIPpvJInkcQ,7:08 🚑
fIPpvJInkcQ,"推しのござる殿可愛すぎた！
ラプちゃんありがとう！"
fIPpvJInkcQ,"ラプラスプロデューサーマジでほんとに有能過ぎて·····ほんと有難う御座います！！😭✨
いろは殿がムービー含めて終始大変お可愛すぎて悶絶しておりました(  ´ཫ`)💕
この動画でいろは殿の事が今よりも更に！もっっっと！！大好きになれました(*'▽'*)♪
これはリピート不可避でござるな🎶"
fIPpvJInkcQ,"ラプ様一生ついていくでござる😊
ほんとにありがとうございます😊"
fIPpvJInkcQ,00:58 ？？？「このハゲー！」
fIPpvJInkcQ,ラプちゃんありがとう（昇天）
fIPpvJInkcQ,"この夏のホロの主役は
ラプ様決定"
fIPpvJInkcQ,ラプ様ありがとうございます！
fIPpvJInkcQ,"ござる「しばらくやらないからな〜」

俺等「しばらくしたらまたやってくれるんだ……」"
fIPpvJInkcQ,『いろはスの……スー』好き
fIPpvJInkcQ,"めっちゃ可愛かったぁ､､､
明日と明後日も楽しみすぎるっ！"
fIPpvJInkcQ,"いろはちゃんかわいかった！
ところでラプ様の胸キュン映像は………………………………？"
fIPpvJInkcQ,ラプ様ありがとうございます
fIPpvJInkcQ,"大して夏のいい思い出がなかったから正直推しの胸キュンで満喫できたよ。



（そして相変わらず運営のおもちゃであるござるが愛おしくて可愛い）"
fIPpvJInkcQ,"高3ワイ、キュン死。
ラプ様ありがとう😭😭😭"
fIPpvJInkcQ,風真隊の口角は既に大気圏を抜け、先ほど火星に到達しました。ラプラスPには何とお礼を申して良いのやら...
fIPpvJInkcQ,今日は私の命日かもしれません
fIPpvJInkcQ,ラプ様、ナイスプロデュース！
fIPpvJInkcQ,"ラプ様さすがです。
ござるさんの良さを最大に引き出してる"
fIPpvJInkcQ,風間可愛いい‼
fIPpvJInkcQ,いろはス最高！
fIPpvJInkcQ,だめだよ、こういうのが大切なんだよの言い方が可愛すぎて侍
fIPpvJInkcQ,ラプ様最高だ！！！！！
fIPpvJInkcQ,キュンとし過ぎて心臓が痛い❗
fIPpvJInkcQ,ありがとうラプラスP😭😭😭
fIPpvJInkcQ,"これって、もしかして？
かの有名なSMハウスの時の、ラプちゃんが出なかった時の収録日時なのかな？(いろは曰く、スタジオで会ったじゃん！)"
fIPpvJInkcQ,"holoXめっちゃいい組織だな！
おれ一生ラプラス・ダークネスについていくわ"
fIPpvJInkcQ,さすがラプ様きもちわるい(大感謝祭)
fIPpvJInkcQ,総帥俺感謝
fIPpvJInkcQ,いろはスの80％…？
fIPpvJInkcQ,ラプラス・ダークネスよ、あなたが神か。なんだこの神企画は！？ありがとうございます！！ありがとうございます！！
fIPpvJInkcQ,3:31 初見のとき、俺の中でここで１回、フジファブリックの｢若者のすべて｣が流れた｡
fIPpvJInkcQ,"ラプ様本当にありがとうございます…！
毎日観ます…ありがてぇありがてぇ……！🙏🙏🙏"
fIPpvJInkcQ,ラプさんありがとうありがとう
fIPpvJInkcQ,略して山Pじゃん
fIPpvJInkcQ,ホロライブ公式でラプラスの企画だと！？
fIPpvJInkcQ,ＹＭＤこういう所は優秀なのにな・・・
fIPpvJInkcQ,いろは殿かわいいよいろは殿
fIPpvJInkcQ,初めてラプちゃんを尊敬したかも
fIPpvJInkcQ,主人公君はすいちゃんなんだろうな。
fIPpvJInkcQ,7:09 ビーチボールがスバルにしか見えん
fIPpvJInkcQ,"3:18 勇気を振り絞ったのに
なんでもなかったと言い張るござるさん奥ゆかしい…
ラプラスPありがとう！"
fIPpvJInkcQ,"胸キュンを提供するフリしてふたりでイチャイチャしてるだけじゃん


いいぞ、もっとやれ"
fIPpvJInkcQ,cute
fIPpvJInkcQ,良いプロデュースだった
fIPpvJInkcQ,5:48 尿漏れ界隈がここにも
fIPpvJInkcQ,総帥め…やってくれたな！😊
fIPpvJInkcQ,"いろはスの時の元気なござるさんを見るとこっちも元気になれるな
本当に恥ずかしそうだけどそれはそれとしてシチュエーションにしっかり乗ってるござるさんがとても良かった　ラプ殿の分かり手としての演技指導を見れたからそれを踏まえてもう一度見てみよう…"
fIPpvJInkcQ,死ぬかと思いました。くるしい。
fIPpvJInkcQ,"やっぱラプ様わかってんなぁ
照れてるござるさんは最高にかわいいんだから"
fIPpvJInkcQ,夏きゅん🫰
fIPpvJInkcQ,総帥グッジョブ！
fIPpvJInkcQ,公式チャンネルいろはス助かる
fIPpvJInkcQ,ラプ殿、いろは殿のかわいいを引き出してくれてありがとう
fIPpvJInkcQ,ラプ様ありがとう！
fIPpvJInkcQ,てえてえ
fIPpvJInkcQ,ラプ様、本当にありがとうございます
fIPpvJInkcQ,"最高だ…ラプラスありがとう
そして、いろはスてぇてぇありがとう"
fIPpvJInkcQ,"いろはス最高すぎる！
ラプ様の指導がどれだけ厳しかったかいろはちゃんの反応で分かった笑"
fIPpvJInkcQ,"いろは殿かわいすぎー✨✨
さすがラプ様…丁寧な指導素晴らしいです。
これからもよろしくお願いいたします。"
fIPpvJInkcQ,ござるさんが否定的なだけで、滑ったとかの火傷したとかでも無く普通に良い企画だったね
fIPpvJInkcQ,"ラプ様一生ついていきます!
素晴らしい企画ありがとうございました👍️"
fIPpvJInkcQ,"ラプPもいろは殿もありがとうございます！
まだまだ夏を感じますね！"
fIPpvJInkcQ,ホロライブサマー最高かよ！
fIPpvJInkcQ,"ラプちゃんいい仕事しすぎ～
ござる可愛すぎで悶絶"
fIPpvJInkcQ,最初の先輩くんでやられました。
fIPpvJInkcQ,"ラプラスP、貴女は天才だ…ありがとうありがとう…
ござるさんが照れると普段からやる指つんつんを演技に入れる神采配
毎日観ます🙏"
fIPpvJInkcQ,いろはス最高やな
fIPpvJInkcQ,"ラプ様P最高だった！
ござるさんのめったにないセリフでかわいいかった！
これはラ俺誇!!"
fIPpvJInkcQ,"サムネも最高か！
いやぁ～こういうのは普段本人から供給がないからこそより貴重なものとなりきゅん度が増していくんですなぁ～^^
いろは殿がヤケドした分最高なものになっていて鬼リピ必須ですわ
ラプ様には大感謝しかない、主人公くん呼びになっているところも信頼感ありますわ！"
fIPpvJInkcQ,火傷とかじゃなくて、いろは殿可愛いところを引き出してるラプ様流石だった
fIPpvJInkcQ,これはこれは刀を抜かずにキュン死されるさすが凄腕侍だ
fIPpvJInkcQ,名監督がここに
fIPpvJInkcQ,ござるさん可愛かった！イヤ違うな！ござるさんは可愛かっただね！うん、ござるさんは可愛かった!!ラプ様はやっぱキモかった…天性だよね(褒め言葉です)
fIPpvJInkcQ,"いろはスマジでてぇてぇ！
この素晴らしいシチュエーションを作ったラプ様マジ天才！
そして役を頑張って！やりきったいろはも可愛い！"
fIPpvJInkcQ,っぱいろはスてぇてぇな〜
fIPpvJInkcQ,"これがいろはス
……( ˇωˇ ).;:…( ˇωˇ...:.;::..( ˇ;::: .:.;: .."
fIPpvJInkcQ,"いろは殿、いつもありがとうです🥰
収録、大変だったみたいだね、お疲れ様です😊
流石ですラプ殿、いろは殿のことめっちゃわかっていますね(￣ー￣)ﾆﾔﾘ👍
不覚にも、胸がキュンとなりました✨
貴重な思い出になりました😊"
fIPpvJInkcQ,"ござるさんが大火傷したって言ってたから覚悟はしてたけどここまでとは
ラプ様ありがとう👏
お陰で貧血になりそうです💘"
fIPpvJInkcQ,"ござるさんあまりにもかわいすぎる
ラプ様ありがとうございました"
fIPpvJInkcQ,俺らオタクはラプ様を神として崇めるべきだと思うんだ
fIPpvJInkcQ,恋人なござるさんも解説中にラプさまに弄られて悶えるござるさんもどちらも可愛すぎでした。ありがとうラプさま！
fIPpvJInkcQ,"ありがとう、ラプちゃん
おかげでいろはちゃんの正統派ヒロインなところをちゃんと引き出した"
fIPpvJInkcQ,1番キュンとしたのござるさんの「ばかぁ！」でした。最高でした。ありがとう😭
fIPpvJInkcQ,"ござるの「キモい！」は世界一愛のある「キモい！」でした。
ご馳走様です。"
fIPpvJInkcQ,ラプ様ありがとうございます…
fIPpvJInkcQ,"久々にガチ横転した。
ありがとう夏、ありがとうホロライブ。"
fIPpvJInkcQ,"ござるさんの胸キュンを沢山見れてとっても幸せです！
総帥の細か～い指導にも感謝してます！"
fIPpvJInkcQ,"ラプ様ありがとう。
シンプルにこれよ！"
fIPpvJInkcQ,ござるとっても可愛かった、それはそれとしてラプ様お前もやるんだよ！俺はお前でキュンとしたいんだよ
fIPpvJInkcQ,"この動画で救われた命がきっとある
ｸﾞﾌ_:(´ཀ`」 ∠):"
fIPpvJInkcQ,💚💜💚💜
fIPpvJInkcQ,最高でした！熱血指導のラプラスおもしろかった！
fIPpvJInkcQ,"ラプ様のこういう求められているものへの解像度さすがだし、ちゃんとやりきるいろはちゃんのプロ意識もすごい！！
公式二次創作でこれほどのものを出してくるとは…"
fIPpvJInkcQ,"キュン死記録1日目
風真いろは氏によって無事にキュン死ありがとうございます"
fIPpvJInkcQ,"どちらも素晴らしいじゃないですか…👏
クリームのくだりはあまりにもラプ様プロデュースで笑ってしまったわw"
fIPpvJInkcQ,日焼け止め塗ってもらったからお返ししようとしたのに変なこと考えるなとは…何考えて塗ってくれたんですかね🤓
fIPpvJInkcQ,きゅんきゅんござきゅん！でござるな～🤓
fIPpvJInkcQ,ありがとうラプ様！かざま殿！感謝の言葉しかない！
fIPpvJInkcQ,"ラプ様P最高！！
いろはちゃんかわいい
いろはスてぇてぇ(語彙力無)"
fIPpvJInkcQ,これ、有料ボイスじゃないマ？
fIPpvJInkcQ,いろは殿に熱心に指導してるラプラス…最高にいろはスしてて最高ですありがとうございます🍃🛸✨️
fIPpvJInkcQ,らぷらぷたんのデレデレ(きしょくないやつ)も是非見たいな！
fIPpvJInkcQ,ラプPありがとう🙏🙏🙏
fIPpvJInkcQ,最高の企画ありがとう〜
fIPpvJInkcQ,ありがとう。 心からの感謝を2人に。
fIPpvJInkcQ,"ラプ様！！！まじでさすがっす！！！尊敬です！
ありがとうございます！！！"
fIPpvJInkcQ,夏きたなぁ
fIPpvJInkcQ,"ござる可愛すぎる！！！！
ラプ様さすが！！！！！！"
fIPpvJInkcQ,いろはちゃん可愛かった！ラプ様ありがとう！
fIPpvJInkcQ,いろはスてぇてぇ！！！！
fIPpvJInkcQ,"ラプ様本当にありがとう。
チャンネル登録させていただきます"
fIPpvJInkcQ,ありがとう、ひたすらにありがとう。ありがとうでは言い表せないくらいありがとう。
fIPpvJInkcQ,( ˇωˇ )(尊死)
fIPpvJInkcQ,"ラプラスいい仕事するじゃん。
いろはの魅力を120％引き出してやがる"
fIPpvJInkcQ,"可愛すぎてやばいとしか言えない
貴重すぎたな最高"
fIPpvJInkcQ,本当に仲良くてぇてぇしてる
fIPpvJInkcQ,"やっぱいろはス最高だぜ！！
こんな暴走だったら毎日して欲しい！！"
fIPpvJInkcQ,"ござるさん可愛すぎる！！
ラプラスPありがとうございました！"
fIPpvJInkcQ,っぱ、いろはスなんだよなぁ！！
fIPpvJInkcQ,ござるさん可愛いすぎるよ〜
fIPpvJInkcQ,寿命が伸びました
fIPpvJInkcQ,いろは殿かわいすぎる！
fIPpvJInkcQ,可愛すぎて尊死
fIPpvJInkcQ,最高でした
fIPpvJInkcQ,いろはス最高
fIPpvJInkcQ,"これはマジで可愛いなぁ
さすラプ！"
fIPpvJInkcQ,ラプ様天才！
fIPpvJInkcQ,有能だなラプラス
fIPpvJInkcQ,最高だったよー！
fIPpvJInkcQ,高評価不可避
fIPpvJInkcQ,ラプ……ありがとう………
fIPpvJInkcQ,しばらくやらない→つまり期間開けたらまたやってくれるんですねやったー！！
fIPpvJInkcQ,"ラプちゃん名プロデューサー！！！！
ありがとう！！！！
ごちそうさまでしたー"
fIPpvJInkcQ,"ラプ様… いや、総帥！！
感動しました！！
一生ついて行きます！！"
fIPpvJInkcQ,ありがとうございます
fIPpvJInkcQ,メン限で続きおねがいします
fIPpvJInkcQ,ラプ様に最大の感謝を
fIPpvJInkcQ,ラプＰぐう有能
fIPpvJInkcQ,さいこー！！！！
fIPpvJInkcQ,これやばい最高…😇
fIPpvJInkcQ,いろはス！！
fIPpvJInkcQ,ツッコミの時だけキレが🤣終始可愛すぎた
fIPpvJInkcQ,最高！
fIPpvJInkcQ,かわいい
fIPpvJInkcQ,いろはの告白可愛すぎて横転
fIPpvJInkcQ,神回！
fIPpvJInkcQ,いろはスは俺を救う…ありがとう。
fIPpvJInkcQ,夏は終わってないけどホロライブの狂騒の20年代は終わりかけてると言う皮肉
fIPpvJInkcQ,いろはちゃん～
fIPpvJInkcQ,わー！
fIPpvJInkcQ,伝説の予感
fIPpvJInkcQ,皆さんが「キュン」と感じたシーンはどこですか？👀
fIPpvJInkcQ,楽しみだぜ
fIPpvJInkcQ,きゅんですなw
fIPpvJInkcQ,俺らの夏はまだ終わってねぇよな！
fIPpvJInkcQ,すごい！プレミア上映が待ちきれない
fIPpvJInkcQ,今から待ちきれねぇ!!
fIPpvJInkcQ,いろはス！いろはス！！いろはス！！！
fIPpvJInkcQ,I can't wait
fIPpvJInkcQ,....someone lost a child?..one is at hololive rn..🤣
fIPpvJInkcQ,これはいい仕事ぶりが見れそうです
fIPpvJInkcQ,公式に限ってポークネスにならないよね不安だけど
fIPpvJInkcQ,人を選ぶじゃ？🔫( '-'  )ﾀﾞﾏﾚ
fIPpvJInkcQ,ラプちゃんまた欲望解放したのか
fIPpvJInkcQ,これはいろハスてぇてぇの予感
fIPpvJInkcQ,😆🤍
fIPpvJInkcQ,いろはかな？
fIPpvJInkcQ,ラプ様がござるさんチョイスとは意外
fIPpvJInkcQ,いろはスだ！楽しみ！！
fIPpvJInkcQ,サムネのラプラスをラブプラスと見間違えた
fIPpvJInkcQ,公式も認めるラプラスの力
fIPpvJInkcQ,前に言ってたいろはスでやったらしい「火傷した収録」ってもしかしてコレの事かなｗ？
fIPpvJInkcQ,かなりてぇてくなることを期待
fIPpvJInkcQ,"総帥のプロデュースするいろは胸キュンは絶対やばい
命が持つかな…？"
fIPpvJInkcQ,いろはスだー！！！
fIPpvJInkcQ,"吾輩ならいろはの魅力を最大限に引き出せる！が50%
へへW企画なのをいい事に恥ずかしいこと言わせたろWWWが50%"
fIPpvJInkcQ,これスマブラ最弱王大会あった日に『ラプ殿が優勝しちゃったら収録と大会で一日二回ヤケドするとこだった』って話してたやつかな
fIPpvJInkcQ,interesting
fIPpvJInkcQ,いい3日間になりそうだ
fIPpvJInkcQ,いろはス最高
fIPpvJInkcQ,いろはス最高最高最高最高最高最高最高最高最高最高最高最高裁判所
fIPpvJInkcQ,ラプ様、ござるにそういうの出来るのか？？？
fIPpvJInkcQ,ござる?
fIPpvJInkcQ,「刮目せよ！」じゃなくて「見てね〜」で締めるのとても良い
fIPpvJInkcQ,いろはス！？ありがとうございます！！
fIPpvJInkcQ,これはいろはス…！？！？
fIPpvJInkcQ,Hey can you please make English subtitles available
fIPpvJInkcQ,夏はまだ終わっていなかった
fIPpvJInkcQ,ラプおじ回再び
fIPpvJInkcQ,予告の時点で既に満足感ある
fIPpvJInkcQ,sum?mer
fIPpvJInkcQ,これってもしかして、以前ござる殿が言っていた大火傷した収録なのでは？
fIPpvJInkcQ,"いろはス最高
たのしみにしてる！"
fIPpvJInkcQ,ありがとうございますありがとうございますありがとうございますありがとうございますありがとうございますありがとうございますありがとうございますありがとうございます
fIPpvJInkcQ,いろはすではないか？
fIPpvJInkcQ,LaPlus cute. Thank you. Have a nice day.
fIPpvJInkcQ,またまたラプちのご褒美企画！！
fIPpvJInkcQ,Twitterでやりたいこと出来るからウンヌンカンヌン言うてたのこれなのか？
fIPpvJInkcQ,いろはス最高
fIPpvJInkcQ,？はいろはちゃんやないか
fIPpvJInkcQ,真夏の罵倒大会始まると聞いて
fIPpvJInkcQ,これはラプちゃんと俺得企画か？
fIPpvJInkcQ,こいつは、凄いのがくるぜ
fIPpvJInkcQ,"まさか…いろはスか！？
コレは至高すぎる予感…！！！
【追記】
やっぱりいろはスだったァァッ‼︎
今日も変わらず至高"
fIPpvJInkcQ,これは……いろはすの気配を感じる！
fIPpvJInkcQ,かわいいね！
fIPpvJInkcQ,神回の予感✨
fIPpvJInkcQ,予告編を見てラプちゃんにショタみを感じて養いたいと思った
fIPpvJInkcQ,"おいおいおい……
これじゃあ過激派が尊ﾀﾋしちまうよ……"
fIPpvJInkcQ,ラプ様のおじさんが公式でさらに加速…？w
